oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aayuwee,Ceph,3.26948,ASASSN,20,20,0.0890049934387207,0.0870048999786377,3.269152379554602,0.10955839152418513,20,20,0.06600403785705566,0.06400346755981445,0.7641803890323868,7.087304361359203,20,20,0.05500316619873047,0.052002906799316406,3.2683857701757537,13.073461851823852,20,20,0.07000398635864258,0.06800389289855957,3.269152379554602,0.1230800897382612,20,20,0.14700841903686523,0.1410081386566162,3.269748973834939,3.269152379554602,20,20,0.14700841903686523,0.14700818061828613,3.270089825773678,3.268981958032791,20,20,0.14900851249694824,0.14700841903686523,3.269919390921823,3.269152379554602
ZTF18aaxdohg,Ceph,15.2283166,ASASSN,20,20,0.08600497245788574,0.08400487899780273,5.078517461073956,5.074416229810637,20,20,0.06500387191772461,0.062003374099731445,5.077061532432794,5.0769298243509455,20,20,0.05600333213806152,0.05200314521789551,5.076532251291176,5.074416229810637,20,20,0.07200407981872559,0.06800413131713867,5.078517461073956,5.074416229810637,20,20,0.14300823211669922,0.14400815963745117,5.0753416081907305,5.076532251291176,20,20,0.1480083465576172,0.14200806617736816,5.075738536461256,5.076796878066942,20,20,0.14600825309753418,0.13600802421569824,5.0753416081907305,5.0769298243509455
ZTF18aajesni,Ceph,44.7798,CRTSnorth,20,20,0.0890052318572998,0.08600497245788574,22.40907564500318,22.381057665579437,20,20,0.06600356101989746,0.061003684997558594,1.344533256969644,0.2017579540749739,20,20,0.057003021240234375,0.05100274085998535,0.4560956266539039,67.17487892986281,20,20,0.07100391387939453,0.06500363349914551,22.40907564500318,22.38222421184299,20,20,0.21001195907592773,0.14500832557678223,22.449998528573744,22.413165122887744,20,20,0.21401214599609375,0.14500832557678223,0.08754222394556804,0.16872883570951053,20,20,0.20801210403442383,0.14400815963745117,0.08754222394556804,1.043761631161557
ZTF18acuencd,Ceph,13.85,CRTSnorth,20,20,0.08600497245788574,0.08500480651855469,13.852244068701516,13.85766107564197,20,20,0.06600403785705566,0.06400370597839355,13.853688308822873,13.856216722507842,20,20,0.05600333213806152,0.05100274085998535,13.863802848207644,13.854410541822197,20,20,0.07200407981872559,0.06900382041931152,13.852966151119903,13.856938861437516,20,20,0.14300847053527832,0.14500832557678223,13.852244068701516,1.0746523674588788,20,20,0.14700841903686523,0.14200806617736816,13.852244068701516,1.0746523674588788,20,20,0.14400815963745117,0.14300823211669922,13.854410541822197,1.0746523674588788
ZTF18acrmlma,Ceph,188.55902,CRTSnorth,20,20,0.0870048999786377,0.08600497245788574,0.2823929591696766,0.06503728427248628,20,20,0.06500387191772461,0.05800318717956543,0.2201321698878442,0.2822237228328291,20,20,0.05700325965881348,0.0500030517578125,5.5225660881419385,266.27855504474417,20,20,0.07100415229797363,0.06500387191772461,0.2824003542054545,0.06503728427248628,20,20,0.14300847053527832,0.14200806617736816,0.5875093236584793,488.0208804651705,20,20,0.1480083465576172,0.14000797271728516,2.0993844591354476,0.9506991036215172,20,20,0.14400815963745117,0.1410081386566162,2.0993844591354476,0.28223843367425366
ZTF17aacemqz,Ceph,16.2488,CRTSnorth,20,20,0.08500480651855469,0.08500480651855469,16.30046251820467,16.269476900813025,20,20,0.06400346755981445,0.06000328063964844,16.29494104449725,8.135930157704175,20,20,0.05500316619873047,0.054003000259399414,16.331507460057168,8.13084327886868,20,20,0.06900382041931152,0.06800389289855957,16.30046251820467,16.269476900813025,20,20,0.14400839805603027,0.14400839805603027,16.308961974483843,8.129359072993827,20,20,0.1500084400177002,0.14500832557678223,16.27626336279489,8.127875932881304,20,20,0.1480083465576172,0.14300823211669922,16.289844028937765,8.126604876087722
ZTF18aazfehx,Ceph,4.27789,ASASSN,20,20,0.0870048999786377,0.08100461959838867,4.278462554469817,4.279243130508353,20,20,0.06600379943847656,0.06400346755981445,4.2781281486748375,0.5657196881530742,20,20,0.05800342559814453,0.05300283432006836,2.138764079154573,12.754717986435033,20,20,0.06800389289855957,0.06700396537780762,4.278462554469817,4.279466196620473,20,20,0.15900897979736328,0.1410081386566162,0.06998493702521229,4.279243130508353,20,20,0.16000938415527344,0.14400839805603027,0.06998493702521229,2.1392658197054377,20,20,0.16400909423828125,0.14600849151611328,0.06998493702521229,4.2790200876495526
ZTF17aaathzk,Ceph,1.9995431,ASASSN,20,20,0.0890049934387207,0.08600497245788574,1.9994610688841465,1.999617441141488,20,20,0.06700372695922852,0.0630035400390625,1.9992525934611942,0.15041148511070906,20,20,0.05700325965881348,0.054003238677978516,1.9995653229008161,5.948577854337234,20,20,0.07000398635864258,0.06700372695922852,1.9994610688841465,1.999617441141488,20,20,0.14200806617736816,0.1760098934173584,1.9994610688841465,1.9991483720515124,20,20,0.1500086784362793,0.1780102252960205,1.9994610688841465,0.230159397727153,20,20,0.15300869941711426,0.16700959205627441,1.9994610688841465,0.230159397727153
ZTF17aabxqbf,Ceph,2.07762,CRTSnorth,20,20,0.0870051383972168,0.08200454711914062,2.0774480493304703,2.077339779797679,20,20,0.0650033950805664,0.06000351905822754,2.077827336377804,2.077827336377804,20,20,0.05600309371948242,0.05500292778015137,2.077827336377804,0.6738212516326859,20,20,0.07100391387939453,0.06800389289855957,2.0774480493304703,2.077339779797679,20,20,0.1480083465576172,0.14200806617736816,2.077772925654644,2.077556330149718,20,20,0.14900875091552734,0.1480083465576172,2.077827336377804,2.0774480493304703,20,20,0.14900827407836914,0.1390080451965332,2.077881240343853,2.077556330149718
ZTF18aavyrll,Ceph,14.57726,ASASSN,20,20,0.08800506591796875,0.0870048999786377,14.582851559383375,14.58361164727791,20,20,0.0630035400390625,0.059003353118896484,14.578292695337053,14.58361164727791,20,20,0.05500316619873047,0.05500316619873047,14.567655900278153,86.3203167576533,20,20,0.07100415229797363,0.07300448417663574,14.582851559383375,14.58437181441123,20,20,0.14700841903686523,0.14000797271728516,14.582091550715237,14.55702785464303,20,20,0.14900851249694824,0.13800787925720215,14.582851559383375,14.561202315332233,20,20,0.14900851249694824,0.14200806617736816,14.581711481537356,14.567276207352588
ZTF18aajrczk,Ceph,2.6649887,CRTSnorth,20,20,0.08500480651855469,0.08300471305847168,1.4072812651813775,2.665090092344343,20,20,0.0630037784576416,0.0630037784576416,2.6001806200712263,1.5930463279791671,20,20,0.05300307273864746,0.054003000259399414,0.48811360183420865,15.848423125343025,20,20,0.06900382041931152,0.07000398635864258,1.4072812651813775,2.6649511969051827,20,20,0.14700818061828613,0.14300799369812012,4.556785620599341,0.094714001128525,20,20,0.15100860595703125,0.14600872993469238,0.08793327176526658,1.4127940254535774,20,20,0.14900827407836914,0.14000797271728516,0.39099229824097437,3.390913096381215
ZTF17aaajtcq,Ceph,5.6042965,ASASSN,20,20,0.08500480651855469,0.07900428771972656,5.605955794276966,0.24352695318244513,20,20,0.06600379943847656,0.06200361251831055,5.602742834494158,1.0996434914386974,20,20,0.05600333213806152,0.05300283432006836,5.6039107572956395,11.201800292995193,20,20,0.06900405883789062,0.06700372695922852,5.6056635547583555,0.24352695318244513,20,20,0.14900827407836914,0.18401050567626953,5.6044949013103995,5.602888183462407,20,20,0.1480088233947754,0.18101024627685547,5.605079167118607,5.602596119084289,20,20,0.14700818061828613,0.18601059913635254,5.605079167118607,5.603180278292854
ZTF19aaepkcx,Ceph,32.9146014,ASASSN,20,20,0.08800506591796875,0.08500504493713379,32.99447676447029,32.966109568628085,20,20,0.06500363349914551,0.05600333213806152,0.970326053406409,35.957108240618076,20,20,0.05300307273864746,0.054003000259399414,29.848142316919382,65.83327306652112,20,20,0.07000398635864258,0.06600379943847656,32.996197131415244,32.96954626916751,20,20,0.1480085849761963,0.1610090732574463,32.89143963651789,32.94034183487104,20,20,0.14500808715820312,0.16000914573669434,32.893154362774986,32.74687530322962,20,20,0.14600825309753418,0.1610093116760254,32.873441343483194,32.8605915389508
ZTF18aaayyfx,Ceph,44.7798,CRTSnorth,20,20,0.08300471305847168,0.08200454711914062,22.3944784150251,22.395645782496555,20,20,0.06500363349914551,0.0630035400390625,22.370560754111164,22.39272860303198,20,20,0.05600309371948242,0.054003000259399414,22.377558756269885,22.323962637348338,20,20,0.07200407981872559,0.06900405883789062,22.395645782496555,22.396813271678177,20,20,0.14900875091552734,0.14200830459594727,22.448828388972142,22.393311169244782,20,20,0.14700841903686523,0.14700841903686523,22.424267406762883,2.358859383319237,20,20,0.1610093116760254,0.19601106643676758,22.43479043212193,2.360520079226098
ZTF17aacxfhf,Ceph,6.4408,CRTSnorth,20,20,0.08600473403930664,0.08400487899780273,6.444803822466231,1.1802175564376027,20,20,0.06500363349914551,0.0630035400390625,6.442453266058871,6.4390949782524896,20,20,0.05300283432006836,0.054003238677978516,0.9289961221546719,52.078607903619734,20,20,0.07100415229797363,0.06400346755981445,6.444467923685696,1.1802175564376027,20,20,0.14400839805603027,0.14200806617736816,6.442956271696084,6.435571503926089,20,20,0.14400839805603027,0.14700841903686523,6.442956271696084,1.080381663641846,20,20,0.14900875091552734,0.15100860595703125,6.443628121785559,6.43875934202676
ZTF18abxeian,Ceph,1.22977,CRTSnorth,20,20,0.0890049934387207,0.08400487899780273,0.5507342372795819,0.550705533386679,20,20,0.06500363349914551,0.062003374099731445,0.18300429517583452,0.550705533386679,20,20,0.059003353118896484,0.05300307273864746,0.18519234674230306,0.5507342372795819,20,20,0.07000398635864258,0.06500387191772461,0.5507342372795819,0.550705533386679,20,20,0.14900851249694824,0.14400815963745117,0.2616980837573959,0.3547784611569357,20,20,0.1390078067779541,0.1410081386566162,0.4167528801116144,0.550705533386679,20,20,0.1520085334777832,0.17100977897644043,1.2903885160814157,0.550705533386679
ZTF17aaaielp,Ceph,2.01922,ASASSN,20,20,0.08600473403930664,0.08200454711914062,0.32279260467160964,2.019626268688155,20,20,0.06700396537780762,0.06100344657897949,2.0192578031419153,1.9710538033535925,20,20,0.05500316619873047,0.054003000259399414,3.9574864618958716,2.0026947977235317,20,20,0.06900382041931152,0.06600379943847656,2.0190472745719457,2.019626268688155,20,20,0.1630094051361084,0.1520087718963623,2.019731535718548,0.6676152397107167,20,20,0.14900827407836914,0.1500084400177002,2.019731535718548,2.003216829199283,20,20,0.1540088653564453,0.15800881385803223,2.019731535718548,2.003060436804991
ZTF18abnbnnl,Ceph,2.45851,ASASSN,20,20,0.08800506591796875,0.08100461959838867,2.458285729604127,2.458221656584629,20,20,0.06500363349914551,0.0630037784576416,0.8279709033228791,2.458606239580329,20,20,0.05500316619873047,0.052002906799316406,1.6779864064758498,1.6787737933079274,20,20,0.07000398635864258,0.06900405883789062,2.458413853780056,2.458221656584629,20,20,0.14900827407836914,0.1390080451965332,2.458221656584629,2.4580934889880877,20,20,0.15100836753845215,0.14400839805603027,0.6265440534907493,2.458221656584629,20,20,0.1500084400177002,0.1410081386566162,2.458285729604127,2.458413853780056
ZTF17aaaslue,Ceph,3.0821796,ASASSN,20,20,0.0890049934387207,0.08800506591796875,3.0812595725348446,3.082384134849523,20,20,0.06600379943847656,0.06100320816040039,3.0817414273201296,3.0822234328362073,20,20,0.05600333213806152,0.054003238677978516,3.0828663414500346,3.082625199490722,20,20,0.06900405883789062,0.06500387191772461,3.0812595725348446,3.082384134849523,20,20,0.1500082015991211,0.14600849151611328,3.081580792313994,3.082625199490722,20,20,0.14000821113586426,0.14200806617736816,3.081098987756595,3.082625199490722,20,20,0.14600825309753418,0.14400815963745117,3.0812595725348446,3.082785863814087
ZTF17aaarkmi,Ceph,2.1307414,ASASSN,20,20,0.0870048999786377,0.08500480651855469,2.1308072617899807,2.130474110489119,20,20,0.0650033950805664,0.059003353118896484,2.1313627455574937,1.8733770102796503,20,20,0.05600333213806152,0.05300307273864746,2.1301410633482547,2.13114051729971,20,20,0.07100391387939453,0.0630035400390625,2.1308072617899807,2.130474110489119,20,20,0.15100884437561035,0.14600825309753418,2.1308072617899807,2.130585149346994,20,20,0.14700818061828613,0.14400839805603027,2.1308072617899807,2.130696199780011,20,20,0.14600825309753418,0.14600849151611328,2.1308072617899807,2.130696199780011
ZTF17aaafihc,Ceph,2.6756359,ASASSN,20,20,0.08800530433654785,0.08400487899780273,2.675320889645657,0.27933300807086875,20,20,0.06600379943847656,0.06200361251831055,2.6758789531923637,2.6758090271563133,20,20,0.05700325965881348,0.05300307273864746,8.034777190361279,2.6754603837088156,20,20,0.07000398635864258,0.06600379943847656,2.675320889645657,0.27934032297558414,20,20,0.14400815963745117,0.14500832557678223,2.675948503036958,2.676158072282553,20,20,0.14900851249694824,0.14000797271728516,2.675669565814444,2.6765065519927718,20,20,0.14600825309753418,0.13800764083862305,2.675669565814444,2.676367017934284
ZTF17aaauijj,Ceph,64.560658,CRTSnorth,20,20,0.08600473403930664,0.08100461959838867,1.0291469876446808,32.427516601312256,20,20,0.06800389289855957,0.0630035400390625,0.5118797139808329,32.16991248331202,20,20,0.05700325965881348,0.0500028133392334,70.69023283269742,2.0573491216566353,20,20,0.07200407981872559,0.07200407981872559,1.029200645660239,1.0288787814698392,20,20,0.1480083465576172,0.14700865745544434,1.029039688396779,0.32974006224232044,20,20,0.14400815963745117,0.1350078582763672,1.029039688396779,32.30350929040722,20,20,0.1410079002380371,0.13800787925720215,1.0290129932616814,0.32974006224232044
ZTF17aabveaf,Ceph,5.6880091,ASASSN,20,20,0.09000515937805176,0.08500480651855469,5.688973899103017,5.687046588418383,20,20,0.06600379943847656,0.06100344657897949,5.689419436065666,5.690902002102383,20,20,0.05700325965881348,0.054003000259399414,5.686009493391102,0.11971366197228,20,20,0.07100415229797363,0.06500387191772461,5.688380888222364,5.687046588418383,20,20,0.17901039123535156,0.14600825309753418,5.687343086128141,5.686453685732915,20,20,0.19301104545593262,0.14700818061828613,5.687936174305886,5.686453685732915,20,20,0.19001102447509766,0.14200830459594727,5.687639614755697,5.686602597124254
ZTF17aaarsgn,Ceph,4.4102151,ASASSN,20,20,0.0890049934387207,0.08600473403930664,0.30936599665085435,4.408991487980102,20,20,0.06600356101989746,0.06000328063964844,4.408876991075859,4.408647275249278,20,20,0.05700325965881348,0.0500025749206543,3.866437608829105,2.4612992767046458,20,20,0.07100415229797363,0.06900405883789062,0.30936599665085435,4.408647275249278,20,20,0.1410081386566162,0.13400745391845703,4.40979609382235,4.410945511276681,20,20,0.14500832557678223,0.14400815963745117,4.410025929387733,4.410255788912111,20,20,0.1390078067779541,0.1410081386566162,4.410025929387733,4.409681156430123
ZTF17aaarsgq,Ceph,4.98922,ASASSN,20,20,0.0890049934387207,0.08300471305847168,4.982671928973036,0.09281030292693636,20,20,0.06400394439697266,0.06100344657897949,0.060322964187665334,4.9885196492116615,20,20,0.059003353118896484,0.05300307273864746,2.4937801150568784,9.978178384350814,20,20,0.07100391387939453,0.06900382041931152,4.982412181358293,0.07117329274404492,20,20,0.14200806617736816,0.1390080451965332,4.985399981668477,4.987220064400205,20,20,0.14900827407836914,0.13500761985778809,0.8309760576448285,4.987089467287777,20,20,0.1480083465576172,0.14600849151611328,4.985659912147788,4.9868295164885055
ZTF17aaauijn,Ceph,11.2189633,ASASSN,20,20,0.0870053768157959,0.08200454711914062,11.229862980342602,0.5262741118598869,20,20,0.06400346755981445,0.06100344657897949,0.9159883886585513,11.2310339321197,20,20,0.05500316619873047,0.05100274085998535,3.148069674932834,11.243921822102319,20,20,0.06900382041931152,0.07100415229797363,11.229277596012182,0.5262741118598869,20,20,0.15300846099853516,0.14400839805603027,1.5174601243095835,0.9158928973242504,20,20,0.15800905227661133,0.14400815963745117,0.32636265847610474,0.9157974258977226,20,20,0.15500903129577637,0.14200806617736816,0.32636265847610474,0.9157974258977226
ZTF18abbpxhz,Ceph,0.832478,LINEAR,20,20,0.08800482749938965,0.08600473403930664,0.8324935513958865,1.2477229556393648,20,20,0.06400370597839355,0.06000328063964844,0.8324501556143871,0.31210348047004166,20,20,0.05700325965881348,0.054003238677978516,0.6277373902464366,5.042115234305472,20,20,0.06900382041931152,0.06500363349914551,0.8324935513958865,1.2477229556393648,20,20,0.14600849151611328,0.14200806617736816,0.8325369517020822,1.2477229556393648,20,20,0.14900827407836914,0.14400815963745117,0.8325369517020822,1.2477229556393648,20,20,0.14400815963745117,0.14300799369812012,0.8325369517020822,1.2477229556393648
ZTF18abumeru,Ceph,32.9146014,ASASSN,20,20,0.08600473403930664,0.08200478553771973,32.85545298844489,32.93347452225299,20,20,0.06500387191772461,0.05700349807739258,32.85545298844489,0.10056295289422042,20,20,0.05600333213806152,0.054003000259399414,153.90017236406214,0.5538147607238637,20,20,0.07000422477722168,0.062003374099731445,32.853740495385196,32.930041939591014,20,20,0.14300799369812012,0.1500086784362793,0.9675984366425608,32.84603457662243,20,20,0.14300799369812012,0.14600825309753418,0.4918170195554089,0.24474235691249957,20,20,0.14600825309753418,0.14900875091552734,0.4918170195554089,0.24474235691249957
ZTF17aaaruzn,Ceph,4.691084,ASASSN,20,20,0.0890054702758789,0.08300447463989258,4.692380048677374,4.690790402318606,20,20,0.06600356101989746,0.061003684997558594,4.686513311624527,4.693358660303036,20,20,0.05700325965881348,0.05500316619873047,4.690424049216827,183.18904817579337,20,20,0.06900405883789062,0.06500363349914551,4.692624663322385,4.690790402318606,20,20,0.14900827407836914,0.14500808715820312,4.690790402318606,0.8242029044126861,20,20,0.1480083465576172,0.14300847053527832,4.690301338765704,0.8242029044126861,20,20,0.14600825309753418,0.14300823211669922,4.690790402318606,0.8242458680237449
ZTF18aapyqmc,Ceph,2.9293336,CRTSnorth,20,20,0.08800506591796875,0.08600497245788574,1.511814736309634,1.5416991173718697,20,20,0.06500387191772461,0.06100344657897949,1.511814736309634,5.69208861136514,20,20,0.05700325965881348,0.05500292778015137,1.5121695012163494,0.12424364709619345,20,20,0.07100415229797363,0.06600379943847656,1.5117359374495365,1.5416991173718697,20,20,0.14400815963745117,0.1410081386566162,1.5124059409461281,3.225899509800612,20,20,0.14900851249694824,0.14000797271728516,0.3753642716416129,3.225899509800612,20,20,0.14500832557678223,0.14200806617736816,0.3753642716416129,3.225899509800612
ZTF17aaagvnm,Ceph,1.5318547,ASASSN,20,20,0.08800506591796875,0.08400464057922363,1.5318056768417925,3.3277841730847735,20,20,0.06600356101989746,0.06000328063964844,1.53192547507904,1.5321650287832287,20,20,0.05700349807739258,0.05500316619873047,4.952762583614952,1.5322448966677291,20,20,0.07100415229797363,0.07000398635864258,1.5318056768417925,0.05806449854342819,20,20,0.14500808715820312,0.1410081386566162,1.5317258152004434,1.5318056768417925,20,20,0.15100860595703125,0.14700818061828613,1.5318056768417925,0.4672986058114177,20,20,0.14900875091552734,0.1390080451965332,1.5318056768417925,1.5318855468112824
ZTF18abeeqhi,Ceph,4.6639079,ASASSN,20,20,0.08800506591796875,0.0870048999786377,4.664334256811208,4.6648205620365335,20,20,0.06600379943847656,0.06100344657897949,4.66469954822481,4.667131264778531,20,20,0.05700325965881348,0.05500316619873047,4.66469954822481,0.8213506961178605,20,20,0.07000422477722168,0.06900405883789062,4.664334256811208,4.6648205620365335,20,20,0.14400815963745117,0.14200806617736816,4.664334256811208,4.66530696867716,20,20,0.14200806617736816,0.1410081386566162,4.662511003326461,4.66457739674894,20,20,0.14200806617736816,0.13800787925720215,4.6636049890575375,4.665063752677951
ZTF18abmxaez,Ceph,4.9025182,CRTSnorth,20,20,0.0890049934387207,0.08600497245788574,0.14775757125543795,0.11274791236012814,20,20,0.06500387191772461,0.06100344657897949,0.12868987376220598,4.90855369415775,20,20,0.05600333213806152,0.05500292778015137,0.6721374167412271,46.334249941541756,20,20,0.07200431823730469,0.06900405883789062,0.14775757125543795,0.11274791236012814,20,20,0.1480085849761963,0.14700818061828613,0.17338771574289613,23.106588418497697,20,20,0.14400815963745117,0.14600825309753418,0.17338771574289613,23.105988992152497,20,20,0.14600872993469238,0.14300823211669922,0.17338771574289613,23.099965138527523
ZTF17aaawhro,Ceph,3.3707962,ASASSN,20,20,0.08300495147705078,0.08300471305847168,3.3707334498588306,0.4349081302708297,20,20,0.06600379943847656,0.0630037784576416,3.3724914442790817,0.43427385135001806,20,20,0.05700325965881348,0.05500316619873047,6.740128539545764,0.27210389693429793,20,20,0.07000398635864258,0.07000422477722168,3.3707334498588306,0.4349081302708297,20,20,0.1480083465576172,0.14300799369812012,3.370382070887371,3.3722273453474547,20,20,0.14900851249694824,0.14400815963745117,3.3702064088720896,0.4348854607926071,20,20,0.14500808715820312,0.14500808715820312,3.370382070887371,0.4349081302708297
ZTF17aaawgxd,Ceph,3.43808,ASASSN,20,20,0.0870048999786377,0.0870051383972168,3.438528361507021,3.437990664197748,20,20,0.06700396537780762,0.0630035400390625,3.438528361507021,5.0769298243509455,20,20,0.05600333213806152,0.05500292778015137,41.68377425105316,2.2807468721977853,20,20,0.07000374794006348,0.07000422477722168,3.438528361507021,3.437990664197748,20,20,0.14500832557678223,0.20101165771484375,3.437811469129161,0.2547593027687535,20,20,0.14200806617736816,0.1870107650756836,3.437990664197748,1.4046428033578933,20,20,0.1480083465576172,0.19901132583618164,3.437990664197748,1.4045695714320159
ZTF17aaajqkd,Ceph,0.9441747,CRTSnorth,20,20,0.0890049934387207,0.08400487899780273,0.9442290261305774,0.9440813576261256,20,20,0.06600403785705566,0.06400346755981445,17.698943308586088,0.9440813576261256,20,20,0.05700325965881348,0.05500292778015137,17.741434465201458,6.037772053645517,20,20,0.07100391387939453,0.06900382041931152,0.9442290261305774,0.9440813576261256,20,20,0.14900827407836914,0.14700818061828613,0.9442290261305774,0.9441797981632339,20,20,0.1480083465576172,0.14500832557678223,0.9442290261305774,0.9441797981632339,20,20,0.14500832557678223,0.1390080451965332,0.9442290261305774,0.9441797981632339
ZTF18aaqgbes,Ceph,1.1260715,CRTSnorth,20,20,0.08600473403930664,0.08400464057922363,1.126213410588953,1.126095991159674,20,20,0.06600356101989746,0.0630035400390625,1.126213410588953,0.5288868110572187,20,20,0.05800318717956543,0.054003000259399414,1.1261546978136057,26.086598190410136,20,20,0.06900358200073242,0.07000374794006348,1.126213410588953,1.126095991159674,20,20,0.14700865745544434,0.1370079517364502,1.126213410588953,1.1261546978136057,20,20,0.14500832557678223,0.14400815963745117,1.126213410588953,1.126213410588953,20,20,0.14900875091552734,0.14700818061828613,1.126213410588953,1.1261546978136057
ZTF17aabvsvg,Ceph,3.7992568,ASASSN,20,20,0.08800506591796875,0.08600497245788574,3.799503103299229,0.08159756677117509,20,20,0.06600356101989746,0.061003684997558594,3.7973251513309645,0.5023761939016189,20,20,0.05700325965881348,0.05500292778015137,3.799503103299229,7.158595391863361,20,20,0.06900405883789062,0.06800389289855957,3.799503103299229,0.407185980372092,20,20,0.14900851249694824,0.14500832557678223,3.7991070689185222,3.7999987283707024,20,20,0.14500832557678223,0.14000821113586426,3.7991070689185222,0.5023761939016189,20,20,0.14500832557678223,0.14200806617736816,3.799008048589691,0.5023761939016189
ZTF17aaajtgd,Ceph,3.8784172,ASASSN,20,20,0.0890052318572998,0.08300495147705078,3.8778416585821653,3.828430900609775,20,20,0.06600379943847656,0.057003021240234375,3.878852632427088,1.2990951502871315,20,20,0.057003021240234375,0.05300307273864746,3.8791559023114095,2.439456678046261,20,20,0.06900405883789062,0.06900405883789062,3.8778416585821653,3.828430900609775,20,20,0.14900875091552734,0.16400957107543945,3.8774374165874352,3.878650395489705,20,20,0.14000821113586426,0.1630091667175293,3.8780438111893467,0.7930144193212767,20,20,0.14900851249694824,0.1630096435546875,3.8778416585821653,0.7930144193212767
ZTF18aaaatsz,Ceph,10.2611,CRTSnorth,20,20,0.0870048999786377,0.08400464057922363,10.261980144454396,10.259840754824337,20,20,0.0630035400390625,0.06000328063964844,10.248348275494108,10.263050173884652,20,20,0.05800318717956543,0.052002668380737305,3.877943207777621,10.240070903181207,20,20,0.07100391387939453,0.06700396537780762,10.262515131277654,10.259840754824337,20,20,0.14700865745544434,0.13800764083862305,10.254761094360623,10.260910338124214,20,20,0.14600825309753418,0.1390080451965332,10.24674553058682,10.261713930284612,20,20,0.14900851249694824,0.14600825309753418,10.251286819079468,10.262515131277654
ZTF17aaapnbi,Ceph,3.4546981,ASASSN,20,20,0.0890049934387207,0.08600497245788574,0.7739624107699669,0.7738414018976068,20,20,0.06400346755981445,0.06100320816040039,3.4550586431204406,3.4553292290575386,20,20,0.05700325965881348,0.05500316619873047,3.4549688436375927,3.455599009839621,20,20,0.07100391387939453,0.0630035400390625,0.7739624107699669,0.7738817339837935,20,20,0.14500832557678223,0.15600872039794922,3.4550586431204406,3.4550586431204406,20,20,0.14900827407836914,0.15100860595703125,3.4550586431204406,3.455238746581535,20,20,0.14900851249694824,0.15600872039794922,3.4550586431204406,3.454878558434064
ZTF18abucmsx,Ceph,20.9900071,ASASSN,20,20,0.0890049934387207,0.08600497245788574,0.9523359655755241,21.256432546085527,20,20,0.06600379943847656,0.0630035400390625,21.1299360763733,21.32746724073843,20,20,0.05700325965881348,0.05500292778015137,0.40901557544874406,0.4255451909623088,20,20,0.06900405883789062,0.07300424575805664,0.9523359655755241,21.255324790786826,20,20,0.14700841903686523,0.14500832557678223,21.148669114602907,21.12002509218829,20,20,0.14400815963745117,0.14300823211669922,0.9523359655755241,0.4255451909623088,20,20,0.14300823211669922,0.14200806617736816,0.9523359655755241,1.0464858028014696
ZTF18acuauci,Ceph,17.0620863,ASASSN,20,20,0.08800506591796875,0.08600497245788574,16.959657900631786,0.48443796053704147,20,20,0.0630035400390625,0.05700325965881348,16.963638372621276,1.8845430483828742,20,20,0.05700325965881348,0.05100274085998535,16.96230995449339,16.953471248356188,20,20,0.07100391387939453,0.0650033950805664,16.960541826436828,0.48441271196087504,20,20,0.14500808715820312,0.14200806617736816,16.964078451241328,0.9418938944520623,20,20,0.13800811767578125,0.1390080451965332,16.96673188791187,0.9418938944520623,20,20,0.1540086269378662,0.14600825309753418,16.96673188791187,0.9418938944520623
ZTF18abmrxbz,Ceph,3.03252,ASASSN,20,20,0.08500480651855469,0.08300471305847168,3.0336057583293528,0.42870683666193954,20,20,0.0630037784576416,0.062003374099731445,6.092309161315862,0.5976878082306633,20,20,0.05700325965881348,0.05500316619873047,3.032341080363673,3.0321038161841187,20,20,0.07000398635864258,0.06700396537780762,3.033763917251681,0.42870683666193954,20,20,0.14500808715820312,0.1350078582763672,3.0329732875113353,3.0321038161841187,20,20,0.14900851249694824,0.14300823211669922,3.0336057583293528,3.0321038161841187,20,20,0.14900851249694824,0.1410081386566162,3.033289489951241,3.032261896801759
ZTF18abvktxd,Ceph,3.03252,ASASSN,20,20,0.08800506591796875,0.08100438117980957,3.0336057583293528,0.4287291852291008,20,20,0.06500363349914551,0.061003684997558594,3.033447615896732,3.032578107491986,20,20,0.05600309371948242,0.052002906799316406,5.9402118296160795,3.033289489951241,20,20,0.07100415229797363,0.06700396537780762,3.0336057583293528,0.4287291852291008,20,20,0.14600849151611328,0.14400815963745117,3.033922092666297,1.4853331157009968,20,20,0.14700818061828613,0.13600778579711914,1.485759042593267,3.033131380490301,20,20,0.14900827407836914,0.14600825309753418,1.485759042593267,1.4853331157009968
