oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aaxdohg,Ceph,15.2283166,ASASSN,40,40,0.16200947761535645,0.16200900077819824,5.0753416081907305,5.074547872683641,40,40,0.128007173538208,0.13200736045837402,5.075738536461256,5.076003080492646,40,40,0.09600520133972168,0.09900569915771484,5.076665052633787,5.075077002100438,40,40,0.13800811767578125,0.12500715255737305,5.0753416081907305,5.074416229810637,40,40,0.5280301570892334,0.5130293369293213,5.074018853589801,5.076003080492646,40,40,0.5690326690673828,0.5110292434692383,5.074416229810637,5.076532251291176,40,40,0.5200297832489014,0.5130295753479004,5.074018853589801,5.076532251291176
ZTF18aajesni,Ceph,44.7798,CRTSnorth,40,40,0.16400933265686035,0.16000938415527344,22.4032359162935,22.40206833576774,40,40,0.13300776481628418,0.12500691413879395,22.41491841892679,22.38455766922471,40,40,0.10100555419921875,0.09900569915771484,22.448828388972142,22.38747676504441,40,40,0.13600802421569824,0.13000726699829102,22.4032359162935,22.401484445887093,40,40,0.5760326385498047,0.5080289840698242,22.4277739848624,22.4032359162935,40,40,0.5710330009460449,0.5000286102294922,22.41141238901358,11.200339268013948,40,40,0.5700325965881348,0.5100290775299072,22.41433328177048,11.200339268013948
ZTF18acuencd,Ceph,13.85,CRTSnorth,40,40,0.16000938415527344,0.15900897979736328,13.852966151119903,13.860550685442995,40,40,0.1280074119567871,0.12700724601745605,13.852966151119903,13.856216722507842,40,40,0.09700536727905273,0.09600543975830078,13.860913313407508,13.864887360389947,40,40,0.13800811767578125,0.13500761985778809,13.853328919301589,13.86127327619794,40,40,0.5230300426483154,0.5050289630889893,13.854410541822197,13.850800129671402,40,40,0.5080289840698242,0.5050289630889893,13.852966151119903,13.851522061555938,40,40,0.5180299282073975,0.5230295658111572,13.853688308822873,13.851522061555938
ZTF18acrmlma,Ceph,188.55902,CRTSnorth,40,40,0.16200947761535645,0.16000890731811523,93.10519435155658,93.1828821863527,40,40,0.13100743293762207,0.12200689315795898,1.0018597203867077,262.53647103433616,40,40,0.1000056266784668,0.09700536727905273,186.96606943607887,97.0043173235343,40,40,0.1370077133178711,0.13400769233703613,93.10762794870689,93.20231477634644,40,40,0.5100290775299072,0.5030286312103271,494.3838394049263,489.6007494137858,40,40,0.5280301570892334,0.49902868270874023,2.1002054365979723,1.0075421900755008,40,40,0.5070290565490723,0.5170295238494873,2.1002054365979723,1.0075421900755008
ZTF17aacemqz,Ceph,16.2488,CRTSnorth,40,40,0.1610090732574463,0.15900921821594238,16.29154267979102,16.271172985694523,40,40,0.13300752639770508,0.13000774383544922,16.284325753594658,16.270324899052078,40,40,0.09600543975830078,0.09100532531738281,16.28305296627209,16.26354254761661,40,40,0.1370079517364502,0.13600802421569824,16.289844028937765,16.271172985694523,40,40,0.5140292644500732,0.5040290355682373,16.30981198646092,8.132326032005484,40,40,0.5220298767089844,0.5030286312103271,16.28644778967692,8.13084327886868,40,40,0.5130293369293213,0.5050289630889893,16.29536457285453,8.13084327886868
ZTF18aazfehx,Ceph,4.27789,ASASSN,40,40,0.1630091667175293,0.1630091667175293,4.278797068040435,4.279689285989548,40,40,0.126007080078125,0.12900733947753906,4.2790200876495526,4.27790522202811,40,40,0.1020059585571289,0.09900569915771484,4.278908768135072,4.279243130508353,40,40,0.1350078582763672,0.13100743293762207,4.278574071677366,4.279689285989548,40,40,0.5260303020477295,0.5120294094085693,4.279243130508353,4.278239482534448,40,40,0.5140292644500732,0.5060291290283203,4.279243130508353,4.277793408440038,40,40,0.5680325031280518,0.5130298137664795,4.279243130508353,4.277793408440038
ZTF17aaathzk,Ceph,1.9995431,ASASSN,40,40,0.15700888633728027,0.16000914573669434,1.998939961827239,2.000034381123367,40,40,0.13500761985778809,0.1240072250366211,1.9994610688841465,2.000086756104135,40,40,0.1020059585571289,0.09900569915771484,1.9994610688841465,1.9990441615074268,40,40,0.13800764083862305,0.12900733947753906,1.9990441615074268,1.9999301298282273,40,40,0.5180299282073975,0.6100349426269531,1.999617441141488,1.9990965105572733,40,40,0.5080289840698242,0.6160354614257812,1.999617441141488,0.6665198653467246,40,40,0.5090291500091553,0.6070349216461182,1.9997216598389869,1.9990441615074268
ZTF17aabxqbf,Ceph,2.07762,CRTSnorth,40,40,0.15900897979736328,0.16000890731811523,2.0774480493304703,2.0774480493304703,40,40,0.12900733947753906,0.12500715255737305,2.077556330149718,2.077881240343853,40,40,0.09500551223754883,0.09400534629821777,2.077772925654644,2.07723152154958,40,40,0.13400769233703613,0.13000726699829102,2.0774480493304703,2.0774480493304703,40,40,0.5240299701690674,0.5110292434692383,2.077664622257188,2.0774480493304703,40,40,0.5150294303894043,0.5030286312103271,2.077556330149718,2.0772856357937446,40,40,0.5170297622680664,0.5090291500091553,2.077664622257188,2.0774480493304703
ZTF18aavyrll,Ceph,14.57726,ASASSN,40,40,0.1630094051361084,0.15900921821594238,14.582851559383375,0.9332431877966529,40,40,0.13400769233703613,0.13000726699829102,14.576012074669954,14.56993390661007,40,40,0.10100579261779785,0.09800553321838379,14.579052308058955,0.4827615311505704,40,40,0.13300776481628418,0.13200759887695312,14.582851559383375,0.9332431877966529,40,40,0.5140295028686523,0.5140297412872314,14.57639128223785,14.56347943118371,40,40,0.5060286521911621,0.5110290050506592,14.57639128223785,14.56347943118371,40,40,0.5220298767089844,0.5120291709899902,14.57639128223785,14.566516693752726
ZTF18aajrczk,Ceph,2.6649887,CRTSnorth,40,40,0.15600895881652832,0.16200947761535645,2.665090092344343,2.6647427948249685,40,40,0.13200783729553223,0.1260073184967041,2.6649511969051827,2.665020694335137,40,40,0.1000056266784668,0.09400510787963867,2.6652986518142723,2.664534597439222,40,40,0.13400745391845703,0.12700724601745605,2.665090092344343,2.6647427948249685,40,40,0.5280301570892334,0.5230300426483154,2.6649511969051827,2.6647427948249685,40,40,0.5300302505493164,0.5110292434692383,2.6647427948249685,2.6649511969051827,40,40,0.5330302715301514,0.5120294094085693,2.6648817373350653,2.6648817373350653
ZTF17aaajtcq,Ceph,5.6042965,ASASSN,40,40,0.16200923919677734,0.1610090732574463,5.606978836574905,5.604056745545797,40,40,0.13200783729553223,0.12500739097595215,5.604787018987942,5.602888183462407,40,40,0.09900569915771484,0.09800553321838379,5.604933487041219,5.604641209396747,40,40,0.13600778579711914,0.13000774383544922,5.606686635120006,5.604056745545797,40,40,0.5130293369293213,0.5650322437286377,5.605079167118607,5.603472403580391,40,40,0.5140292644500732,0.5470314025878906,5.605371345707157,5.603180278292854,40,40,0.5120291709899902,0.5530316829681396,5.605079167118607,5.603472403580391
ZTF19aaepkcx,Ceph,32.9146014,ASASSN,40,40,0.16200923919677734,0.15900897979736328,32.89658435170706,32.88629653024686,40,40,0.12500715255737305,0.12400698661804199,32.75029003866702,32.83918621106005,40,40,0.10300564765930176,0.09000492095947266,32.97728295655763,32.76053851924361,40,40,0.13100743293762207,0.1280076503753662,32.89658435170706,32.88629653024686,40,40,0.5130293369293213,0.5680325031280518,32.888010720281784,32.94549419909855,40,40,0.5040290355682373,0.5490312576293945,32.874302201613624,32.94205911054174,40,40,0.5170295238494873,0.5640320777893066,32.874302201613624,32.94205911054174
ZTF18aaayyfx,Ceph,44.7798,CRTSnorth,40,40,0.16400933265686035,0.16200947761535645,22.392144045136575,22.40031646967441,40,40,0.13000726699829102,0.12700724601745605,22.368227904674818,22.39156096157664,40,40,0.09700560569763184,0.09900569915771484,22.467560631379765,22.346084310403306,40,40,0.128007173538208,0.12100720405578613,22.39097704268145,22.40031646967441,40,40,0.5320305824279785,0.5210299491882324,22.4032359162935,22.368227904674818,40,40,0.5620322227478027,0.5050289630889893,22.4032359162935,11.188668232352272,40,40,0.5000283718109131,0.5170295238494873,22.40031646967441,11.189834645455084
ZTF17aacxfhf,Ceph,6.4408,CRTSnorth,40,40,0.16000914573669434,0.16200923919677734,6.4426203991868505,6.438088174534089,40,40,0.13000726699829102,0.12900733947753906,6.440437873145719,6.440270271773953,40,40,0.09800553321838379,0.09900569915771484,6.440270271773953,6.4390949782524896,40,40,0.13300776481628418,0.13400745391845703,6.442453266058871,6.437752643256207,40,40,0.5230300426483154,0.5250301361083984,6.440773684393978,6.439263599091626,40,40,0.5270299911499023,0.5190296173095703,6.440437873145719,6.440941561776703,40,40,0.5120294094085693,0.5060291290283203,6.440437873145719,6.439766355690094
ZTF18abxeian,Ceph,1.22977,CRTSnorth,40,40,0.15700912475585938,0.1610090732574463,0.5507342372795819,1.2300601034366858,40,40,0.13200736045837402,0.12300705909729004,0.3547969538960667,0.5507342372795819,40,40,0.10100579261779785,0.09000492095947266,1.2300601034366858,1.2302525334113268,40,40,0.13300728797912598,0.12900733947753906,0.5507342372795819,1.229995973488414,40,40,0.5180294513702393,0.5150294303894043,0.5507342372795819,0.5507342372795819,40,40,0.5180294513702393,0.4970283508300781,0.3547784611569357,0.5507342372795819,40,40,0.5050292015075684,0.5140295028686523,0.3547784611569357,0.5507342372795819
ZTF17aaaielp,Ceph,2.01922,ASASSN,40,40,0.15600895881652832,0.15900897979736328,2.0193630838918155,0.6632618352532802,40,40,0.12500691413879395,0.13000726699829102,2.0193630838918155,2.0194683756206153,40,40,0.10100579261779785,0.09900569915771484,2.0192578031419153,2.018942026748443,40,40,0.13300752639770508,0.13100767135620117,2.0193630838918155,0.6632618352532802,40,40,0.5120294094085693,0.5090291500091553,2.019521012630082,2.019521012630082,40,40,0.5200295448303223,0.4950284957885742,2.019626268688155,2.019415767542614,40,40,0.5260300636291504,0.5140292644500732,2.019521012630082,2.019521012630082
ZTF18abnbnnl,Ceph,2.45851,ASASSN,40,40,0.16200923919677734,0.16200947761535645,2.4587983064533114,2.4575809522229695,40,40,0.13400769233703613,0.1240072250366211,2.4587983064533114,2.457452851426505,40,40,0.09900569915771484,0.09400534629821777,2.458413853780056,2.4586701422025596,40,40,0.13300776481628418,0.12900733947753906,2.458862695103441,2.4575809522229695,40,40,0.5130293369293213,0.5170297622680664,2.458285729604127,2.4580934889880877,40,40,0.5150294303894043,0.5040287971496582,2.458413853780056,2.4580934889880877,40,40,0.5830333232879639,0.5230298042297363,2.458413853780056,2.4580934889880877
ZTF17aaaslue,Ceph,3.0821796,ASASSN,40,40,0.1610090732574463,0.16200900077819824,3.082384134849523,3.082384134849523,40,40,0.13000750541687012,0.12900757789611816,3.082384134849523,3.0822234328362073,40,40,0.10100555419921875,0.09400534629821777,3.0823039210784287,3.082625199490722,40,40,0.13000750541687012,0.13500761985778809,3.082384134849523,3.082384134849523,40,40,0.5240302085876465,0.5130295753479004,3.0819020790741303,3.0825448536211852,40,40,0.5320305824279785,0.5140295028686523,3.0818221290068157,3.0822234328362073,40,40,0.5130293369293213,0.5260300636291504,3.0818221290068157,3.082384134849523
ZTF17aaarkmi,Ceph,2.1307414,ASASSN,40,40,0.15700888633728027,0.15700888633728027,2.1308072617899807,2.1308072617899807,40,40,0.13300752639770508,0.12700724601745605,2.130918335378713,2.1308072617899807,40,40,0.09800577163696289,0.09800553321838379,2.1309741378228533,2.130585149346994,40,40,0.1370077133178711,0.13400769233703613,2.1308072617899807,2.130696199780011,40,40,0.5220298767089844,0.5080289840698242,2.1308072617899807,2.130696199780011,40,40,0.5240302085876465,0.5200295448303223,2.1308072617899807,2.130696199780011,40,40,0.5210297107696533,0.5060291290283203,2.1308072617899807,2.1308072617899807
ZTF17aaafihc,Ceph,2.6756359,ASASSN,40,40,0.15800905227661133,0.1610090732574463,2.675320889645657,2.6758090271563133,40,40,0.1350078582763672,0.128007173538208,2.675669565814444,2.676158072282553,40,40,0.09400510787963867,0.09100508689880371,2.675669565814444,5.351531555109887,40,40,0.13800787925720215,0.13600802421569824,2.675320889645657,2.6758090271563133,40,40,0.5100290775299072,0.5060288906097412,2.675669565814444,2.675948503036958,40,40,0.5150294303894043,0.4890279769897461,2.6755301190090774,2.6758090271563133,40,40,0.5120291709899902,0.5060288906097412,2.6755301190090774,2.6758090271563133
ZTF17aaauijj,Ceph,64.560658,CRTSnorth,40,40,0.16200947761535645,0.1610093116760254,32.25555251367608,32.43005266667998,40,40,0.13100743293762207,0.1260073184967041,32.43089838772594,32.473191708819186,40,40,0.1000056266784668,0.09800553321838379,32.389508138344375,32.42582597257272,40,40,0.13500761985778809,0.13200736045837402,32.26144152412666,32.43174289891101,40,40,0.5130293369293213,0.5610318183898926,32.375999665459496,0.08245058502106344,40,40,0.5120294094085693,0.5560317039489746,32.27489448111059,0.12448674477447372,40,40,0.5140295028686523,0.5630323886871338,32.30519301503835,0.12448674477447372
ZTF17aabveaf,Ceph,5.6880091,ASASSN,40,40,0.15600895881652832,0.15700912475585938,5.689863647289343,5.688677378208224,40,40,0.13400745391845703,0.128007173538208,5.688232764783545,5.688380888222364,40,40,0.10300588607788086,0.09200501441955566,5.687195237271622,5.690160291868217,40,40,0.13100743293762207,0.126007080078125,5.689863647289343,5.688677378208224,40,40,0.5170295238494873,0.5110292434692383,5.688380888222364,5.687639614755697,40,40,0.5030291080474854,0.4970283508300781,5.688380888222364,5.687639614755697,40,40,0.5220296382904053,0.5020287036895752,5.688380888222364,5.687343086128141
ZTF17aaarsgn,Ceph,4.4102151,ASASSN,40,40,0.1630091667175293,0.15800905227661133,0.8134253986385138,4.411175466674511,40,40,0.13300752639770508,0.12500715255737305,4.4099110938626875,4.410141055276115,40,40,0.09600543975830078,0.09600543975830078,4.41232560340471,4.408647275249278,40,40,0.13300776481628418,0.12900757789611816,0.8134253986385138,4.411175466674511,40,40,0.5300302505493164,0.4930281639099121,4.410255788912111,4.411405446050076,40,40,0.5070288181304932,0.5040290355682373,4.411175466674511,4.411635449407127,40,40,0.5100288391113281,0.5180299282073975,4.4107155798528375,4.410831083439097
ZTF17aaarsgq,Ceph,4.98922,ASASSN,40,40,0.1630091667175293,0.1610090732574463,4.985140078291028,4.991510976357746,40,40,0.13300752639770508,0.13200759887695312,1.246487762980802,4.989559804818105,40,40,0.09600567817687988,0.09600520133972168,2.4937801150568784,4.9887796474541215,40,40,0.13400745391845703,0.13200736045837402,4.984880202011202,4.991510976357746,40,40,0.5220298767089844,0.49602842330932617,4.985919869733199,4.987349445189613,40,40,0.5110292434692383,0.49602842330932617,4.985919869733199,4.987609450198257,40,40,0.5160293579101562,0.4890279769897461,4.985919869733199,4.987089467287777
ZTF17aaauijn,Ceph,11.2189633,ASASSN,40,40,0.15700888633728027,0.15700888633728027,11.224888216128246,11.230448425708593,40,40,0.13300776481628418,0.1280074119567871,11.218161088790067,11.23337656840629,40,40,0.1000056266784668,0.09200549125671387,11.213484844152937,11.236305078024122,40,40,0.1370079517364502,0.13200759887695312,11.224303060617014,11.230448425708593,40,40,0.5000283718109131,0.5050287246704102,11.228692272707786,11.224888216128246,40,40,0.5700325965881348,0.5030288696289062,11.227521809138903,11.221378197950356,40,40,0.5160293579101562,0.49902844429016113,11.229277596012182,11.223717966111133
ZTF18abbpxhz,Ceph,0.832478,LINEAR,40,40,0.1630094051361084,0.16200900077819824,0.8324719550200881,0.8324067643568762,40,40,0.13000774383544922,0.12700724601745605,0.8324501556143871,0.8322766177212022,40,40,0.1020057201385498,0.09600567817687988,0.8324719550200881,0.8324067643568762,40,40,0.13800764083862305,0.13200759887695312,0.8324501556143871,0.8324067643568762,40,40,0.5100293159484863,0.5000286102294922,0.8324719550200881,0.8324719550200881,40,40,0.5230298042297363,0.4950284957885742,0.8324719550200881,0.8324719550200881,40,40,0.5020289421081543,0.5020284652709961,0.8324501556143871,0.8324935513958865
ZTF18abumeru,Ceph,32.9146014,ASASSN,40,40,0.16400933265686035,0.16200947761535645,32.857165660040444,32.90087178318579,40,40,0.1260073184967041,0.12300705909729004,32.85545298844489,32.95408505555462,40,40,0.09600567817687988,0.09300518035888672,32.71190325125352,32.890586373583,40,40,0.13200783729553223,0.13000750541687012,32.853740495385196,32.902586643565485,40,40,0.5120291709899902,0.5370306968688965,0.9678002115072639,32.902586643565485,40,40,0.5110292434692383,0.5270299911499023,0.9678506683730123,1.9754254116726269,40,40,0.5010287761688232,0.5250301361083984,0.9678002115072639,32.90430168271851
ZTF17aaaruzn,Ceph,4.691084,ASASSN,40,40,0.15500903129577637,0.16000938415527344,4.690301338765704,4.6921354595333185,40,40,0.1350078582763672,0.1280074119567871,4.69189089588623,4.690301338765704,40,40,0.09900569915771484,0.09300518035888672,4.691279567872672,4.6917688354598175,40,40,0.1370077133178711,0.13200783729553223,4.690301338765704,4.692502928222406,40,40,0.5130293369293213,0.5150294303894043,4.691034972343499,4.69189089588623,40,40,0.5260300636291504,0.5110292434692383,4.690790402318606,4.6921354595333185,40,40,0.5570318698883057,0.5040290355682373,4.690790402318606,4.69189089588623
ZTF18aapyqmc,Ceph,2.9293336,CRTSnorth,40,40,0.16200923919677734,0.16200923919677734,1.5122088538633733,1.5122088538633733,40,40,0.13100743293762207,0.12700700759887695,0.7506772598517659,0.7507163968774353,40,40,0.09900569915771484,0.09700560569763184,1.5124059409461281,0.7507555379841838,40,40,0.1370079517364502,0.12700724601745605,1.5122877020337688,1.5122877020337688,40,40,0.5050289630889893,0.5090291500091553,0.3753642716416129,1.5120511821860865,40,40,0.5100288391113281,0.5090289115905762,1.5124847706210138,1.5119723586766238,40,40,0.4950282573699951,0.5120291709899902,1.5124847706210138,1.5120511821860865
ZTF17aaagvnm,Ceph,1.5318547,ASASSN,40,40,0.16200923919677734,0.1610093116760254,1.5320851692244815,0.5538868764965945,40,40,0.13000750541687012,0.12400674819946289,1.5318456404897431,1.532324772879285,40,40,0.09900569915771484,0.09100556373596191,6.128143171183888,1.531765814220994,40,40,0.1370079517364502,0.13300752639770508,1.5320851692244815,0.0966542163514541,40,40,0.5170295238494873,0.5050289630889893,1.5318855468112824,1.531645961885933,40,40,0.5060288906097412,0.5060286521911621,1.5318056768417925,1.531645961885933,40,40,0.5070290565490723,0.5070288181304932,1.5318056768417925,1.5317258152004434
ZTF18abeeqhi,Ceph,4.6639079,ASASSN,40,40,0.1630094051361084,0.16000890731811523,4.664334256811208,4.663848052969469,40,40,0.13400769233703613,0.13100767135620117,4.665793476764815,4.66457739674894,40,40,0.09800529479980469,0.09700584411621094,4.6662800863312395,4.66469954822481,40,40,0.13500761985778809,0.13600754737854004,4.664334256811208,4.663848052969469,40,40,0.5250301361083984,0.5020287036895752,4.664334256811208,4.663483436363399,40,40,0.5160293579101562,0.5100293159484863,4.66457739674894,4.662997169146529,40,40,0.5120291709899902,0.5150291919708252,4.664334256811208,4.662997169146529
ZTF18abmxaez,Ceph,4.9025182,CRTSnorth,40,40,0.16400933265686035,0.16200947761535645,1.0164310896706903,0.5529492799937394,40,40,0.13300776481628418,0.12100696563720703,4.905995122741642,4.9067624140563835,40,40,0.10100579261779785,0.09500527381896973,4.909704876202138,4.908425290468694,40,40,0.13800787925720215,0.128007173538208,1.0164310896706903,0.552920459152198,40,40,0.5270299911499023,0.5050289630889893,0.5552600659813541,0.7576949059892173,40,40,0.5050289630889893,0.5110292434692383,4.907018231165578,0.0743804079564297,40,40,0.5090291500091553,0.5160293579101562,4.907018231165578,0.0743804079564297
ZTF17aaawhro,Ceph,3.3707962,ASASSN,40,40,0.1610093116760254,0.16200923919677734,1.4160013412516113,3.3714364276455453,40,40,0.12900733947753906,0.12700724601745605,3.3707334498588306,3.370382070887371,40,40,0.10600614547729492,0.10900616645812988,3.37134869178329,3.3707334498588306,40,40,0.13800811767578125,0.12500715255737305,1.4160013412516113,3.3714364276455453,40,40,0.5460312366485596,0.5130293369293213,3.3707334498588306,3.3712606557112283,40,40,0.5140297412872314,0.5110292434692383,3.37055775121533,3.3714364276455453,40,40,0.5130293369293213,0.5180296897888184,3.37055775121533,3.3712606557112283
ZTF17aaawgxd,Ceph,3.43808,ASASSN,40,40,0.15600895881652832,0.15700888633728027,3.438169877948306,3.438169877948306,40,40,0.13300752639770508,0.12500715255737305,3.438259913441162,3.437453135026215,40,40,0.12400698661804199,0.09900569915771484,3.4376322927396235,3.438169877948306,40,40,0.13300776481628418,0.12500739097595215,3.437990664197748,3.438169877948306,40,40,0.5180294513702393,0.5200300216674805,3.437990664197748,3.437811469129161,40,40,0.5040290355682373,0.5260300636291504,3.438259913441162,3.437811469129161,40,40,0.5070290565490723,0.5310306549072266,3.437990664197748,3.437990664197748
ZTF17aaajqkd,Ceph,0.9441747,CRTSnorth,40,40,0.15900921821594238,0.16000890731811523,0.9442290261305774,0.9441305753286842,40,40,0.13200759887695312,0.128007173538208,0.9441797981632339,0.9441797981632339,40,40,0.1020057201385498,0.1000056266784668,0.9442290261305774,0.9442782592315176,40,40,0.13100767135620117,0.12200689315795898,0.9442290261305774,0.9441305753286842,40,40,0.5140292644500732,0.5140292644500732,0.9442290261305774,0.9441797981632339,40,40,0.5020284652709961,0.5210299491882324,0.9442290261305774,0.9441797981632339,40,40,0.5080289840698242,0.5230300426483154,0.9442290261305774,0.9441797981632339
ZTF18aaqgbes,Ceph,1.1260715,CRTSnorth,40,40,0.16200923919677734,0.16200900077819824,1.126213410588953,1.126213410588953,40,40,0.13000750541687012,0.12900733947753906,1.1261546978136057,1.1261546978136057,40,40,0.1000056266784668,0.11200642585754395,1.1262721294866735,1.126213410588953,40,40,0.13600754737854004,0.12400698661804199,1.126213410588953,1.126213410588953,40,40,0.5300300121307373,0.4980285167694092,1.126213410588953,1.126213410588953,40,40,0.5080292224884033,0.5130290985107422,1.1261546978136057,1.1261546978136057,40,40,0.5050289630889893,0.5250298976898193,1.1261546978136057,1.1261546978136057
ZTF17aabvsvg,Ceph,3.7992568,ASASSN,40,40,0.1610093116760254,0.15900921821594238,3.799008048589691,3.80237611192654,40,40,0.13100767135620117,0.12900733947753906,3.7998992202570143,3.7991070689185222,40,40,0.11100625991821289,0.09900569915771484,3.79851317212301,3.79940425850952,40,40,0.13800787925720215,0.1260073184967041,3.7992061432196644,3.80237611192654,40,40,0.5250301361083984,0.5160293579101562,3.798611921296464,3.799305075788355,40,40,0.5610318183898926,0.49902844429016113,3.798809974616368,0.7915688828402142,40,40,0.5010285377502441,0.5350308418273926,3.798611921296464,3.799008048589691
ZTF17aaajtgd,Ceph,3.8784172,ASASSN,40,40,0.1650094985961914,0.15700888633728027,3.877235327193296,0.7930971036100823,40,40,0.12900757789611816,0.12400698661804199,3.877639527049294,3.8774374165874352,40,40,0.10500597953796387,0.09600567817687988,7.756164416814975,3.8784481796398196,40,40,0.13200736045837402,0.128007173538208,3.877235327193296,0.7930971036100823,40,40,0.5130293369293213,0.5010287761688232,3.8782459848741317,3.877033258863581,40,40,0.5040290355682373,0.4890279769897461,3.8780438111893467,0.7930971036100823,40,40,0.6370363235473633,0.5990340709686279,3.8782459848741317,3.877235327193296
ZTF18aaaatsz,Ceph,10.2611,CRTSnorth,40,40,0.1610090732574463,0.16000914573669434,10.262515131277654,10.259840754824337,40,40,0.13100743293762207,0.13100743293762207,10.260108592995921,10.261445213406157,40,40,0.1000056266784668,0.09300541877746582,10.265726223981217,10.25502879992519,40,40,0.13100743293762207,0.12300729751586914,10.262515131277654,10.259840754824337,40,40,0.5070290565490723,0.5690326690673828,10.260910338124214,10.257434146726693,40,40,0.5100293159484863,0.49902844429016113,10.256899424776106,10.257968924433403,40,40,0.5180294513702393,0.5080287456512451,10.25930604678897,10.257434146726693
ZTF17aaapnbi,Ceph,3.4546981,ASASSN,40,40,0.15900897979736328,0.16000914573669434,0.7739624107699669,3.4550586431204406,40,40,0.12500715255737305,0.12200713157653809,3.455238746581535,3.455599009839621,40,40,0.10100579261779785,0.09800553321838379,3.454878558434064,3.454338416993889,40,40,0.13100743293762207,0.128007173538208,0.7739624107699669,3.4550586431204406,40,40,0.5670323371887207,0.5390307903289795,3.454878558434064,3.454878558434064,40,40,0.5100290775299072,0.5250301361083984,3.454878558434064,3.4546984925194697,40,40,0.503028392791748,0.5070290565490723,3.454878558434064,3.4546984925194697
ZTF18abucmsx,Ceph,20.9900071,ASASSN,40,40,0.1630091667175293,0.15900921821594238,21.161351555191352,1.046622072431088,40,40,0.13200736045837402,0.12900757789611816,21.168522510027366,21.10021683721247,40,40,0.10100555419921875,0.09900569915771484,42.354020192554536,21.12388030353767,40,40,0.1370079517364502,0.13100719451904297,21.16466219886433,1.046622072431088,40,40,0.5450313091278076,0.5080292224884033,21.148669114602907,21.135994504667295,40,40,0.5220298767089844,0.5240299701690674,21.15087454259221,21.134892738776422,40,40,0.5360307693481445,0.5090289115905762,21.147566573071305,21.142055589324674
ZTF18acuauci,Ceph,17.0620863,ASASSN,40,40,0.15800905227661133,0.1610090732574463,16.953028220453056,17.021212980180565,40,40,0.12700724601745605,0.1240072250366211,16.94596128134766,16.99638843264969,40,40,0.09900522232055664,0.09300518035888672,16.97513629990902,16.979118559720256,40,40,0.13600802421569824,0.13000750541687012,16.951261152010197,17.020325799927523,40,40,0.5330305099487305,0.5010285377502441,16.96230995449339,16.96230995449339,40,40,0.5110292434692383,0.5150294303894043,16.96673188791187,16.961425844385893,40,40,0.5050289630889893,0.5550317764282227,16.9649628379106,16.959657900631786
ZTF18abmrxbz,Ceph,3.03252,ASASSN,40,40,0.15700888633728027,0.1610093116760254,3.033289489951241,3.033289489951241,40,40,0.13400769233703613,0.13100743293762207,3.0326571509890154,3.033289489951241,40,40,0.09900569915771484,0.09100508689880371,3.033131380490301,3.032183069755929,40,40,0.13800811767578125,0.12300729751586914,3.033131380490301,3.0333689228250953,40,40,0.5270302295684814,0.5200297832489014,3.033131380490301,3.0329732875113353,40,40,0.5200295448303223,0.5160295963287354,3.0333689228250953,3.0329732875113353,40,40,0.5570318698883057,0.5180296897888184,3.0333689228250953,3.033131380490301
ZTF18abvktxd,Ceph,3.03252,ASASSN,40,40,0.15600895881652832,0.16000890731811523,3.033447615896732,3.0329732875113353,40,40,0.13300752639770508,0.12700700759887695,3.0329732875113353,3.0328152110117657,40,40,0.09800553321838379,0.09300518035888672,3.0324991074405103,3.033843140036899,40,40,0.13600802421569824,0.11700677871704102,3.033447615896732,3.0329732875113353,40,40,0.5290305614471436,0.5170295238494873,3.033922092666297,3.033131380490301,40,40,0.5310301780700684,0.4970283508300781,3.033763917251681,3.033131380490301,40,40,0.5050289630889893,0.5010285377502441,3.033922092666297,3.0328152110117657
ZTF18aaaapoh,Ceph,3.5055112,ASASSN,40,40,0.15800929069519043,0.1630091667175293,3.5055846462280216,3.5050364630422126,40,40,0.13300752639770508,0.12900733947753906,3.5057674120631193,3.5054018994481577,40,40,0.09700560569763184,0.09400558471679688,3.5053109630359565,7.011787745448406,40,40,0.13400745391845703,0.12900781631469727,3.5057674120631193,3.5050364630422126,40,40,0.5240299701690674,0.5050287246704102,3.5053109630359565,3.5050364630422126,40,40,0.5140292644500732,0.5130293369293213,3.505219171720548,3.5050364630422126,40,40,0.5680325031280518,0.5050287246704102,3.505219171720548,3.5050364630422126
