oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF19abqkmem,EB/EW,0.3860825,ASASSN,20,20,0.08800482749938965,0.08600473403930664,0.19303342655106318,0.2393672661631514,20,20,0.06400346755981445,0.06000351905822754,0.19303342655106318,0.06171291096652426,20,20,0.06700372695922852,0.062003374099731445,0.19303342655106318,0.23923007681886732,20,20,0.07000398635864258,0.06400346755981445,0.19304348837045646,0.2393672661631514,20,20,0.14300847053527832,0.14600825309753418,0.19304348837045646,0.23921134277350517,20,20,0.15100884437561035,0.13800764083862305,0.19304348837045646,0.17502228099200504,20,20,0.14200830459594727,0.14400863647460938,0.19304348837045646,0.23921134277350517
ZTF17aaadxlq,EB/EW,0.762123,CRTSnorth,20,20,0.0890049934387207,0.08400487899780273,0.381052141234546,0.2164566995969584,20,20,0.06500387191772461,0.06400346755981445,0.38106202666695155,7.898975436290389,20,20,0.05500316619873047,0.05500292778015137,10.440855518671247,3.891409686635391,20,20,0.07200407981872559,0.06900382041931152,0.381052141234546,0.2164566995969584,20,20,0.1520087718963623,0.1480088233947754,0.381052141234546,0.38106202666695155,20,20,0.14400815963745117,0.14000821113586426,0.11415546492284034,0.33568019327951093,20,20,0.14600825309753418,0.14600825309753418,0.38106202666695155,0.33568019327951093
ZTF18aawalmh,EB/EW,0.6720269,ASASSN,20,20,0.0890049934387207,0.08200478553771973,0.33600403274064106,0.33601283169175844,20,20,0.0650033950805664,0.06100344657897949,0.5060691537347844,0.33616174208668054,20,20,0.05500316619873047,0.05700325965881348,3.082384134849523,145.92701604989998,20,20,0.08300471305847168,0.06700372695922852,0.33600403274064106,0.33601283169175844,20,20,0.14900851249694824,0.14700818061828613,0.33602154869338535,0.33602154869338535,20,20,0.14300823211669922,0.14400815963745117,0.33602154869338535,0.33602154869338535,20,20,0.14600849151611328,0.13500761985778809,0.33602154869338535,0.33602154869338535
ZTF18abdeisb,EB/EW,0.400962,CRTSnorth,20,20,0.08800482749938965,0.08200454711914062,1.3639109839539938,0.3353391026265782,20,20,0.06500387191772461,0.06400370597839355,1.5285352472240668,1.7715139420191486,20,20,0.05600333213806152,0.0630037784576416,4.434924486504131,2.831588142884203,20,20,0.07300424575805664,0.07000398635864258,0.10024367661998318,0.1114477448194413,20,20,0.1480083465576172,0.14300823211669922,1.5290532723808123,0.3105778798884858,20,20,0.14200830459594727,0.14600849151611328,1.4827415386334728,0.28523354805884243,20,20,0.14300799369812012,0.14200806617736816,1.4827415386334728,2.0744720551820786
ZTF17aabggji,EB/EW,0.34633,ASASSN,20,20,0.08800506591796875,0.08500480651855469,0.14754590258719455,0.14754204250459263,20,20,0.06600379943847656,0.0630035400390625,2.8889155113248326,0.1476035993293643,20,20,0.05600309371948242,0.05500316619873047,0.0762829148220644,0.23899324921762888,20,20,0.07000398635864258,0.06400370597839355,0.14754590258719455,0.14754204250459263,20,20,0.1500084400177002,0.14700841903686523,0.20427666405853254,0.14754204250459263,20,20,0.1480085849761963,0.14000821113586426,0.6282774838936429,0.14754204250459263,20,20,0.14400815963745117,0.14600825309753418,0.6282774838936429,0.14754204250459263
ZTF18abceilm,EB/EW,0.316516,CRTSnorth,20,20,0.08300471305847168,0.08400487899780273,0.13657643249659837,1.5630626426978487,20,20,0.06400346755981445,0.05700325965881348,0.06313488455431206,2.5535030162254566,20,20,0.05500292778015137,0.07000422477722168,0.08143609049680463,1.8670402735087133,20,20,0.07000398635864258,0.06600379943847656,0.13657643249659837,1.5630626426978487,20,20,0.15100860595703125,0.1410081386566162,0.13657643249659837,0.1582621078566266,20,20,0.1500086784362793,0.1390080451965332,0.13657643249659837,0.1582621078566266,20,20,0.1500084400177002,0.14200806617736816,0.13657643249659837,0.1582621078566266
ZTF18aaadskw,EB/EW,0.305082,CRTSnorth,20,20,0.08800506591796875,0.08600497245788574,0.39005580411918533,0.6520176251751363,20,20,0.06600379943847656,0.06100320816040039,0.5790567084957603,1.7558843165707743,20,20,0.07000398635864258,0.05500316619873047,13.507824903856658,4.610787202364648,20,20,0.06900405883789062,0.07300424575805664,0.39005580411918533,0.6519836442321846,20,20,0.14700818061828613,0.1390080451965332,0.8527196499642892,2.3060919645300575,20,20,0.14900851249694824,0.14500808715820312,0.8526974245890606,0.6520176251751363,20,20,0.1480083465576172,0.14200806617736816,0.8527196499642892,2.3060919645300575
ZTF17aacwwlr,EB/EW,0.426053,CRTSnorth,20,20,0.0870051383972168,0.08100485801696777,0.17561634116535793,0.1007649690613679,20,20,0.06600356101989746,0.059003353118896484,0.2988253706626575,2.7223088782787985,20,20,0.05800318717956543,0.05500316619873047,198.29473683689855,0.23742860284523565,20,20,0.07100391387939453,0.07900452613830566,0.17561634116535793,0.1007649690613679,20,20,0.1520087718963623,0.1390080451965332,0.17561634116535793,0.17553395554204942,20,20,0.1520087718963623,0.14400815963745117,0.4961689532303694,0.06823950263152072,20,20,0.15300869941711426,0.14600825309753418,0.9873426124669158,0.06823950263152072
ZTF18aaavyjj,EB/EW,0.25172,CRTSnorth,20,20,0.08600497245788574,0.08200454711914062,0.1586048451924442,2.2136287656459244,20,20,0.06500363349914551,0.06500363349914551,0.1340897047301327,0.060024968932690576,20,20,0.059003353118896484,0.05100297927856445,9.395868029662996,6.87085475178448,20,20,0.07100391387939453,0.06900405883789062,0.1586048451924442,0.15986240855997996,20,20,0.14900875091552734,0.14000797271728516,0.11175316566439149,0.7405522984087491,20,20,0.2150123119354248,0.14600825309753418,0.13408619340959377,0.7405908995132884,20,20,0.14700818061828613,0.14600825309753418,0.13408619340959377,0.7405522984087491
ZTF17aaafibe,EB/EW,0.3669635,ASASSN,20,20,0.08600473403930664,0.08200478553771973,0.22486418082941623,4.579646581750112,20,20,0.06500363349914551,0.06100320816040039,0.6648542761383078,4.579407881252211,20,20,0.05500292778015137,0.05100274085998535,5.135087398046781,2.2269972289447972,20,20,0.07100391387939453,0.06900382041931152,0.22486418082941623,4.579646581750112,20,20,0.14400839805603027,0.14600849151611328,0.22485245983986568,0.5603632315952344,20,20,0.14700818061828613,0.13600778579711914,0.22486418082941623,0.5154006119768744,20,20,0.1480083465576172,0.13600802421569824,0.22486418082941623,0.5603632315952344
ZTF18acpvmit,EB/EW,1.2628808,ASASSN,20,20,0.0870053768157959,0.08100438117980957,0.33819180387593345,0.63146240724596,20,20,0.06400394439697266,0.06400394439697266,0.33819180387593345,0.23852648493563092,20,20,0.05700325965881348,0.05100297927856445,0.06089323699931266,7.941915113754236,20,20,0.06800413131713867,0.06500387191772461,0.3381830305739947,0.63146240724596,20,20,0.14900875091552734,0.17300987243652344,0.33819180387593345,1.2628385936160862,20,20,0.14900851249694824,0.17500996589660645,0.33819180387593345,7.088412691066875,20,20,0.1650094985961914,0.16700959205627441,0.33819180387593345,7.087304361359203
ZTF18acrukkj,EB/EW,0.428888,ASASSN,20,20,0.0890049934387207,0.08300471305847168,0.21444629737891371,0.21444629737891371,20,20,0.06400394439697266,0.05600309371948242,0.21443511825353107,0.27318405402429535,20,20,0.06000351905822754,0.05200314521789551,1.2789038910577588,0.1758087027232119,20,20,0.07100415229797363,0.06800413131713867,0.21444629737891371,0.21444629737891371,20,20,0.1480083465576172,0.14400815963745117,0.21444629737891371,0.06238894453315072,20,20,0.14200806617736816,0.14600825309753418,0.21443511825353107,0.06238731079413414,20,20,0.14500808715820312,0.14500832557678223,0.21444629737891371,0.06238894453315072
ZTF18aaorzrx,EB/EW,0.373506,CRTSsouth,20,20,0.08800506591796875,0.08200478553771973,0.18675313605607302,0.18675313605607302,20,20,0.06500387191772461,0.05900311470031738,0.18675313605607302,0.18675313605607302,20,20,0.05300283432006836,0.05700325965881348,4.4568250538673295,0.12984214725379234,20,20,0.07100415229797363,0.06700372695922852,0.18675313605607302,0.18675313605607302,20,20,0.14700818061828613,0.14600849151611328,0.18675313605607302,0.18675313605607302,20,20,0.14700841903686523,0.13800787925720215,0.18675313605607302,0.056039382941398735,20,20,0.14300823211669922,0.13800787925720215,0.18675313605607302,0.18675313605607302
ZTF18aagrmww,EB/EW,0.2918,CRTSnorth,20,20,0.0890052318572998,0.08200478553771973,0.18739188351845368,0.17081740663803885,20,20,0.06600379943847656,0.06100344657897949,0.05861495550008039,0.11097816657643052,20,20,0.054003000259399414,0.054003000259399414,1.133339681602097,3.299800198030897,20,20,0.07000398635864258,0.06900382041931152,0.05861495550008039,1.4095573151094984,20,20,0.1500084400177002,0.14400815963745117,1.0833142115523526,0.1709109291397194,20,20,0.14900827407836914,0.1410081386566162,0.1709020204500066,0.1709109291397194,20,20,0.1410079002380371,0.14300799369812012,1.0833142115523526,0.1709109291397194
ZTF18aabtvpy,EB/EW,0.410646,CRTSnorth,20,20,0.09100508689880371,0.0870048999786377,0.41064987690497246,0.16947810293858975,20,20,0.06500387191772461,0.06000328063964844,0.5035691736934709,4.811649590464374,20,20,0.05600285530090332,0.05500340461730957,23.703170501261866,3.868352835334749,20,20,0.07200407981872559,0.06700348854064941,0.41064987690497246,0.16947810293858975,20,20,0.1480083465576172,0.14700841903686523,0.6967897513868416,0.9204398673988833,20,20,0.14900851249694824,0.1410081386566162,0.3105778798884858,0.2602628000770317,20,20,0.14400815963745117,0.14600825309753418,0.3105778798884858,2.161629633453567
ZTF18acnaivd,EB/EW,0.566458,CRTSnorth,20,20,0.08800506591796875,0.08200478553771973,0.283233293467758,0.2832407105094039,20,20,0.06500363349914551,0.06000328063964844,0.283233293467758,0.28321853000271496,20,20,0.054003000259399414,0.05100274085998535,61.68189212051006,0.4411991263036959,20,20,0.07300424575805664,0.06600379943847656,0.283233293467758,0.2832407105094039,20,20,0.15100884437561035,0.1410081386566162,0.283233293467758,0.283233293467758,20,20,0.14900827407836914,0.14000797271728516,0.22058588219162986,0.28321853000271496,20,20,0.14500832557678223,0.13800787925720215,0.22058588219162986,0.28321853000271496
ZTF18abadnca,EB/EW,0.9554343,ASASSN,20,20,0.08500480651855469,0.08300471305847168,15.330001390735443,1.0983831144032887,20,20,0.0650033950805664,0.06200361251831055,0.05140603324237157,0.8786432344953596,20,20,0.05800342559814453,0.054003238677978516,2.8351326674013277,0.18528408113116615,20,20,0.07100415229797363,0.07000422477722168,15.329202484793306,1.0983831144032887,20,20,0.14200806617736816,0.13800787925720215,1.5380868420873595,1.0982686264124477,20,20,0.14200806617736816,0.14300799369812012,1.5380868420873595,0.9143663716051205,20,20,0.1480085849761963,0.1390080451965332,1.5380868420873595,1.0982686264124477
ZTF18abmohes,EB/EW,0.339066,ASASSN,20,20,0.0870051383972168,0.08000469207763672,0.1695355409553119,0.20427136475549715,20,20,0.06500363349914551,0.062003374099731445,0.11689847315354145,1.5977035881692483,20,20,0.061003684997558594,0.05100274085998535,2.5166993482841353,12.823387222712189,20,20,0.06900405883789062,0.06700372695922852,0.169544377492655,0.20427136475549715,20,20,0.14400815963745117,0.1410079002380371,0.14490852986348177,0.9813646238281694,20,20,0.14700865745544434,0.14400839805603027,1.6500126345437036,0.9862366297034041,20,20,0.14700865745544434,0.14400815963745117,0.05645721354443585,0.9814157905505965
ZTF18acueidj,EB/EW,0.40218,CRTSnorth,20,20,0.08800506591796875,0.08300447463989258,0.9912361801861488,0.9731881232739554,20,20,0.06500363349914551,0.059003591537475586,0.9912361801861488,0.12505586006915156,20,20,0.05700325965881348,0.05300307273864746,1.3843254942646905,0.6734525346511878,20,20,0.07100415229797363,0.06500387191772461,0.9912361801861488,0.20109642298873492,20,20,0.1500086784362793,0.1390080451965332,0.4971009583093481,0.07689174447155614,20,20,0.1500086784362793,0.13400793075561523,0.49712687092396696,0.20104401248333972,20,20,0.14900851249694824,0.14200806617736816,0.49712687092396696,0.07689174447155614
ZTF18aajaeui,EB/EW,0.2771871,ASASSN,20,20,0.08800506591796875,0.08800482749938965,0.1609662120750516,0.16241595428413452,20,20,0.0630037784576416,0.062003374099731445,2.5795248261994703,41.51571080921596,20,20,0.05700325965881348,0.05300307273864746,6.340666771356739,0.0884573874438963,20,20,0.07300424575805664,0.07000374794006348,0.1609662120750516,0.16241595428413452,20,20,0.14300823211669922,0.14700865745544434,0.12168614279352842,1.4062179672721158,20,20,0.14400839805603027,0.1370079517364502,0.12168614279352842,0.5200696634302413,20,20,0.14400815963745117,0.14500808715820312,0.12168614279352842,0.10848709857084174
ZTF18abcruof,EB/EW,0.306961,ASASSN,20,20,0.0890049934387207,0.08600497245788574,0.5736486511759308,0.0585859351595945,20,20,0.06600356101989746,0.05600333213806152,0.5736337697010819,0.5753407673990235,20,20,0.05600309371948242,0.05500340461730957,0.5410732897773785,1.861500889495911,20,20,0.07100415229797363,0.06700396537780762,0.5736486511759308,0.0585859351595945,20,20,0.15500879287719727,0.15500879287719727,0.10509438545262728,0.249879616999234,20,20,0.1500084400177002,0.15100884437561035,0.1109260987641785,0.5900106634051671,20,20,0.15500855445861816,0.15500855445861816,0.1109260987641785,0.5900106634051671
ZTF18aaaeheg,EB/EW,0.335633,ASASSN,20,20,0.08800506591796875,0.08400487899780273,0.1678165440608146,0.16781219059868305,20,20,0.06700396537780762,0.06000328063964844,128.05652782188938,0.16781219059868305,20,20,0.057003021240234375,0.054003238677978516,3.524458118822039,26.72735771262183,20,20,0.07100415229797363,0.0630037784576416,0.1678165440608146,0.16781219059868305,20,20,0.1500084400177002,0.1480083465576172,0.1678165440608146,0.16781219059868305,20,20,0.14700841903686523,0.14400815963745117,0.1678165440608146,0.1678165440608146,20,20,0.14600825309753418,0.1520087718963623,0.1678165440608146,0.1678165440608146
ZTF18aajbhlq,EB/EW,0.476077,CRTSnorth,20,20,0.08800506591796875,0.08400464057922363,0.23804204736873485,0.23804828098540187,20,20,0.06400370597839355,0.059003591537475586,3.4703113709296525,1.4701194217538027,20,20,0.06100344657897949,0.05900311470031738,0.11230505319943601,2.581139236944958,20,20,0.07000398635864258,0.07100391387939453,0.23804204736873485,0.23804828098540187,20,20,0.1410079002380371,0.14500832557678223,0.23804204736873485,1.4611424139591973,20,20,0.14600849151611328,0.14000797271728516,0.0861658624136947,1.4611424139591973,20,20,0.1480083465576172,0.15100860595703125,0.0861658624136947,1.4611803195973108
ZTF18acrcuvj,EB/EW,0.37643,CRTSnorth,20,20,0.08300471305847168,0.08100461959838867,0.0640798639311642,0.36279238935105096,20,20,0.06500363349914551,0.061003684997558594,0.0640798639311642,3.9398871343450694,20,20,0.06100344657897949,0.05500316619873047,0.27049166394030444,0.2084613201533072,20,20,0.07000398635864258,0.0630035400390625,0.06604687910550465,0.36279238935105096,20,20,0.14300823211669922,0.14000821113586426,0.05671975388290984,0.36279238935105096,20,20,0.14400815963745117,0.14400863647460938,1.0877279843388798,2.375642044774698,20,20,0.14700865745544434,0.1500084400177002,1.0877279843388798,2.375642044774698
ZTF17aaanqdk,EB/EW,0.3183939,ASASSN,20,20,0.08600497245788574,0.08600473403930664,0.16855301051424224,0.3052251574769992,20,20,0.06500387191772461,0.06000328063964844,0.05107614881353596,0.5323165302261813,20,20,0.05700325965881348,0.05500316619873047,0.09860078113415811,0.33007545782323366,20,20,0.06900382041931152,0.07100391387939453,0.16855301051424224,0.3052251574769992,20,20,0.18601059913635254,0.14600825309753418,1.276772165636629,0.5322610364924496,20,20,0.18401050567626953,0.14200806617736816,0.05107614881353596,0.5322610364924496,20,20,0.18601036071777344,0.14600825309753418,0.05107614881353596,0.5322610364924496
ZTF18abmjpbp,EB/EW,0.314732,CRTSnorth,20,20,0.08800530433654785,0.08300471305847168,0.18676287153180327,0.5136973633433319,20,20,0.06500363349914551,0.06400370597839355,0.10328849744450529,0.23640356830737735,20,20,0.05600309371948242,0.052002906799316406,0.2983584490397832,0.1557982429800927,20,20,0.06700372695922852,0.06400370597839355,0.18676287153180327,0.5136973633433319,20,20,0.19701123237609863,0.14600825309753418,0.18675802656795695,0.23639737775973957,20,20,0.19001078605651855,0.1410081386566162,0.7468131823699726,0.23639737775973957,20,20,0.19401121139526367,0.14600825309753418,0.18675313605607302,1.0594947115465922
ZTF17aaabmpl,EB/EW,0.38524,CRTSnorth,20,20,0.08800506591796875,0.08100485801696777,2.1045892270873194,0.1614452092470655,20,20,0.06500387191772461,0.0630035400390625,2.1049183821302093,0.5360060704690653,20,20,0.05700325965881348,0.05500316619873047,27.540610403956602,0.060263247018745254,20,20,0.07000398635864258,0.06900382041931152,2.10469893399627,0.1614452092470655,20,20,0.14900851249694824,0.14500832557678223,0.157353092364893,0.1614409859744399,20,20,0.14400815963745117,0.14400815963745117,0.08395338375184598,0.26889595917336934,20,20,0.14900851249694824,0.1410081386566162,0.15312505823300948,0.26889595917336934
ZTF18aaaarlb,EB/EW,0.340916,CRTSnorth,20,20,0.08600497245788574,0.08200454711914062,0.14557860505538264,0.20548889962954628,20,20,0.06700396537780762,0.0630035400390625,0.14557860505538264,2.842902305236768,20,20,0.057003021240234375,0.054003238677978516,0.5977034599053326,1.3962474068804047,20,20,0.07300424575805664,0.06700396537780762,0.14557860505538264,2.8257633121024286,20,20,0.14700865745544434,0.15100836753845215,0.20559602137525987,0.20549423051843935,20,20,0.14300823211669922,0.1480083465576172,0.20560673969285564,0.23489260535769743,20,20,0.14200806617736816,0.15600895881652832,0.20560673969285564,3.9593431056590545
ZTF18acuwuzy,EB/EW,0.33386,ASASSN,20,20,0.0870048999786377,0.08400487899780273,0.14299502056879754,0.127418222398178,20,20,0.06500363349914551,0.06400370597839355,0.40096172276190384,1.8406102126432873,20,20,0.05700325965881348,0.054003000259399414,27.478948781115886,9.349452470896718,20,20,0.07000422477722168,0.06800389289855957,0.3349896690139818,0.127418222398178,20,20,0.1480083465576172,0.14000821113586426,0.25077348903206365,0.17415767146969752,20,20,0.14500808715820312,0.14000797271728516,0.25077348903206365,0.12754448601467516,20,20,0.14900875091552734,0.1410081386566162,0.25077348903206365,0.12754448601467516
ZTF18abtdxvi,EB/EW,0.296442,CRTSnorth,20,20,0.0890049934387207,0.08100461959838867,0.267295799103488,0.29091734641487255,20,20,0.0650033950805664,0.06400370597839355,2.747113611845353,0.24112685133069278,20,20,0.05500316619873047,0.052002668380737305,1.0470041759268316,0.059965546766398745,20,20,0.0760045051574707,0.06900405883789062,0.267295799103488,0.29091734641487255,20,20,0.14900827407836914,0.13800811767578125,0.2673027334157996,0.2411331657292452,20,20,0.14200854301452637,0.14200806617736816,0.26731666868347553,0.0712772449372796,20,20,0.14400815963745117,0.14400839805603027,0.2673027334157996,0.0712772449372796
ZTF18aaakpmo,EB/EW,0.263112,CRTSnorth,20,20,0.0870048999786377,0.08400487899780273,0.9666405553436905,0.17862159870002542,20,20,0.06500387191772461,0.06400346755981445,0.9817995526725067,0.17861696493539772,20,20,0.05500316619873047,0.05300331115722656,34.033894920805274,0.17861696493539772,20,20,0.06600379943847656,0.06400346755981445,0.9666405553436905,0.17862159870002542,20,20,0.139007568359375,0.14400815963745117,0.05345703418667269,0.11622099624082619,20,20,0.14900875091552734,0.1390078067779541,0.05345703418667269,0.17861228760823944,20,20,0.14600872993469238,0.14700818061828613,0.05345703418667269,0.15154875543662938
ZTF18abtfecu,EB/EW,0.24355,CRTSnorth,20,20,0.0870051383972168,0.08100461959838867,0.12362664645102002,0.16105434542769018,20,20,0.06600379943847656,0.06100344657897949,0.297915515443999,0.16105852357464978,20,20,0.05600333213806152,0.05300307273864746,1.5781272490582785,0.07556851574492673,20,20,0.08000469207763672,0.06800365447998047,4.063050443533016,0.16105434542769018,20,20,0.14700841903686523,0.1410081386566162,0.20908165147340535,0.16105852357464978,20,20,0.14700841903686523,0.14400839805603027,1.3230148185324488,0.16105852357464978,20,20,0.14900851249694824,0.14200830459594727,1.3230838055226248,0.16105852357464978
ZTF18abppqvr,EB/EW,0.274892,CRTSnorth,20,20,0.0890049934387207,0.0870046615600586,0.13744777442127834,0.13744777442127834,20,20,0.06600403785705566,0.06400370597839355,0.13744060999019023,0.18805734407072738,20,20,0.05500316619873047,0.05600309371948242,32.955803764509625,5.672539307921967,20,20,0.06800389289855957,0.06900382041931152,0.13744777442127834,0.13744777442127834,20,20,0.13800811767578125,0.14500832557678223,0.13744060999019023,0.13744777442127834,20,20,0.14600825309753418,0.13600802421569824,0.13744060999019023,0.4399589197458219,20,20,0.14400839805603027,0.13600754737854004,0.13744060999019023,1.0434080170708295
ZTF18acrwlzp,EB/EW,0.422706,CRTSnorth,20,20,0.08600497245788574,0.08200478553771973,0.21135548218509584,0.21135548218509584,20,20,0.06600379943847656,0.06400370597839355,1.371754386815102,0.21135548218509584,20,20,0.05600333213806152,0.05300307273864746,0.2970316199722024,3.60754744995917,20,20,0.08100485801696777,0.07100415229797363,0.21135548218509584,0.21135548218509584,20,20,0.1500084400177002,0.15300893783569336,0.21135548218509584,0.21135548218509584,20,20,0.14300799369812012,0.14700841903686523,0.26818902205767453,0.21135548218509584,20,20,0.14300823211669922,0.14500832557678223,0.26818902205767453,0.21135548218509584
ZTF18aaaemjr,EB/EW,0.530351,CRTSnorth,20,20,0.08800482749938965,0.08600497245788574,0.26517928327269275,0.26517928327269275,20,20,0.06500387191772461,0.06400346755981445,0.26517928327269275,0.26517928327269275,20,20,0.05600309371948242,0.054003000259399414,3.137257726360453,67.74279847179493,20,20,0.07100391387939453,0.06900382041931152,0.26517928327269275,0.26517928327269275,20,20,0.1500084400177002,0.14400839805603027,0.26517928327269275,0.26517928327269275,20,20,0.14500832557678223,0.14300799369812012,0.26517928327269275,0.26517928327269275,20,20,0.14600825309753418,0.14600849151611328,0.26517928327269275,0.26517928327269275
ZTF18acevxjm,EB/EW,0.288476,CRTSnorth,20,20,0.08800530433654785,0.08600497245788574,0.10406131779513637,0.1898499960265335,20,20,0.06600356101989746,0.06200361251831055,2.9112142840362107,0.4420739619046733,20,20,0.05600333213806152,0.05100274085998535,0.28847845032786124,1.4881621308221686,20,20,0.06800389289855957,0.0630037784576416,4.693848119201388,0.18984009911091676,20,20,0.14500832557678223,0.14700865745544434,0.07270515383488396,0.1898499960265335,20,20,0.14600825309753418,0.13600778579711914,0.28848593417039253,0.1898499960265335,20,20,0.1480085849761963,0.14600825309753418,0.28848593417039253,0.1898499960265335
ZTF18aaacxfc,EB/EW,0.251771,LINEAR,20,20,0.08800530433654785,0.08600497245788574,0.40581919519262005,0.14406870344691022,20,20,0.06500363349914551,0.05700325965881348,0.14406870344691022,1.648937779064566,20,20,0.05600333213806152,0.052002906799316406,0.13637010761267077,0.05199490294712192,20,20,0.07200431823730469,0.06900405883789062,0.40581919519262005,0.14406870344691022,20,20,0.14900851249694824,0.14500832557678223,0.05766332187245122,0.16831155977492201,20,20,0.1410081386566162,0.14700818061828613,0.05766332187245122,0.3984198586186763,20,20,0.14700841903686523,0.14500808715820312,0.05766332187245122,0.050173629139678495
ZTF19acaxkgh,EB/EW,0.331454,CRTSnorth,20,20,0.08800482749938965,0.08600521087646484,0.16573440392324065,0.16573440392324065,20,20,0.062003374099731445,0.06100320816040039,0.19879816990083002,0.1652599092600018,20,20,0.05600309371948242,0.054003000259399414,0.12289736889729735,1.536844737498605,20,20,0.07200407981872559,0.06500363349914551,0.16573440392324065,0.16573440392324065,20,20,0.14700818061828613,0.14200806617736816,0.07865936444884436,0.16573440392324065,20,20,0.14500832557678223,0.13300776481628418,0.2556106324858267,0.16573440392324065,20,20,0.14500832557678223,0.1410081386566162,0.07865936444884436,0.16573440392324065
ZTF17aabwiij,EB/EW,0.275372,CRTSnorth,20,20,0.08800506591796875,0.08100461959838867,0.21774686369213792,7.22382220491929,20,20,0.06500363349914551,0.06100344657897949,11.378060638814398,7.22382220491929,20,20,0.05700325965881348,0.05500316619873047,0.09185010498347579,7.233054088917901,20,20,0.07100391387939453,0.07000398635864258,0.21774686369213792,7.22382220491929,20,20,0.14200806617736816,0.14500808715820312,0.3861511804140311,7.224952178129008,20,20,0.14500856399536133,0.1410081386566162,0.3861511804140311,7.225893673002458,20,20,0.14400815963745117,0.14500832557678223,0.3861511804140311,7.225517064351537
ZTF17aabwniz,EB/EW,0.247072,CRTSnorth,20,20,0.08800506591796875,0.08100485801696777,0.4632119125837241,0.09903347552360194,20,20,0.06600379943847656,0.062003374099731445,0.3178832801948784,0.05022334811824159,20,20,0.05700325965881348,0.05500316619873047,4.933179589875173,2.4219705064308275,20,20,0.07200407981872559,0.07700419425964355,0.4632119125837241,0.9157974258977226,20,20,0.1480085849761963,0.1500084400177002,0.24913824083548933,0.6741198846656821,20,20,0.14200806617736816,0.1480085849761963,4.9379387572375215,0.250760416163421,20,20,0.14300823211669922,0.14500808715820312,4.936008580619857,0.250760416163421
ZTF17aaczhem,EB/EW,0.9086543,ASASSN,20,20,0.0870051383972168,0.08400487899780273,0.8325803565336819,0.3376897349308856,20,20,0.06600379943847656,0.06400346755981445,5.044349989072698,21.27638750950472,20,20,0.057003021240234375,0.05500316619873047,0.22553922921275893,2.7746748123203973,20,20,0.07000422477722168,0.07000398635864258,0.8325803565336819,0.3376897349308856,20,20,0.14900875091552734,0.14000797271728516,0.45432771533172367,0.3376897349308856,20,20,0.1480085849761963,0.14200806617736816,0.45432771533172367,0.3376897349308856,20,20,0.14700818061828613,0.14300823211669922,0.45432771533172367,0.45430403114339024
ZTF17aabvaju,EB/EW,0.350138,CRTSnorth,20,20,0.0870048999786377,0.08600497245788574,0.21233280255333292,0.21221110755961373,20,20,0.0630033016204834,0.0630037784576416,3.503666370421583,0.42466980633634127,20,20,0.05700325965881348,0.0500025749206543,0.22309533325202716,3.2640442525870017,20,20,0.08300471305847168,0.06900405883789062,0.21233280255333292,0.21221110755961373,20,20,0.14400815963745117,0.1410081386566162,0.21233280255333292,0.21221110755961373,20,20,0.14300799369812012,0.14400815963745117,0.21232173360482876,0.26957665578651235,20,20,0.14900851249694824,0.14000797271728516,0.21233280255333292,0.26957665578651235
ZTF18aaxyunj,EB/EW,0.5667796,ASASSN,20,20,0.0890052318572998,0.08500480651855469,0.2834031382771247,0.2834031382771247,20,20,0.06700396537780762,0.06200361251831055,1.3110687504462166,56.17057751704861,20,20,0.05800342559814453,0.05200314521789551,0.2653106389141006,48.11136575970487,20,20,0.07100391387939453,0.07300400733947754,0.2834031382771247,0.2834031382771247,20,20,0.14300799369812012,0.14500808715820312,0.2834031382771247,0.2834031382771247,20,20,0.14600825309753418,0.14300823211669922,0.2834031382771247,0.2206836437667823,20,20,0.1500082015991211,0.1410081386566162,0.2834031382771247,0.2834031382771247
ZTF18absgqvs,EB/EW,0.23413,CRTSnorth,20,20,0.0890052318572998,0.0870048999786377,0.13264017763217262,0.13263326343547174,20,20,0.06400346755981445,0.062003374099731445,0.6557158607066216,0.132636736708075,20,20,0.057003021240234375,0.054003238677978516,6.109961378968538,168.8331636729933,20,20,0.0740041732788086,0.07000374794006348,0.13264017763217262,0.13263326343547174,20,20,0.14600825309753418,0.1480083465576172,0.09483503526432882,0.13263326343547174,20,20,0.14300823211669922,0.14300823211669922,0.13264017763217262,0.17484901637778183,20,20,0.13800787925720215,0.14500808715820312,0.132636736708075,0.13263326343547174
