oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aaxjkeo,LPV,569.450285,GAIADR2VS,20,20,0.08400487899780273,0.08000469207763672,149.0949937160012,301.07472431322805,20,20,0.0650033950805664,0.06200385093688965,1.3995267248072834,10.244075402802915,20,20,0.05500316619873047,0.05300307273864746,243.20167670978773,101.49964952520102,20,20,0.07000398635864258,0.06600379943847656,149.0949937160012,301.05903004997595,20,20,0.14900851249694824,0.1410081386566162,1.0013896761840217,1.0070170823188438,20,20,0.14900827407836914,0.1480088233947754,1.0014418815356365,1.006859594355237,20,20,0.1480083465576172,0.14200806617736816,1.0013896761840217,10.217409390670449
ZTF18aabkhba,LPV,120.482,CRTSnorth,20,20,0.08800530433654785,0.08300495147705078,1.0053648421804187,0.40541745144947544,20,20,0.06600403785705566,0.06100344657897949,1.0052076371969447,4.032665614456963,20,20,0.057003021240234375,0.054003238677978516,0.0952313600030599,10.138092124823858,20,20,0.06900358200073242,0.06700372695922852,1.0053648421804187,0.4053963169622986,20,20,0.14400815963745117,0.16000890731811523,0.24124629268307266,0.12162271088759556,20,20,0.14700841903686523,0.14300823211669922,0.0695358274650794,0.3075009215007407,20,20,0.14500832557678223,0.1410081386566162,0.0695358274650794,0.3074848930916166
ZTF18aaudxul,LPV,305.5412231,GAIADR2VS,20,20,0.08800506591796875,0.08400487899780273,0.6641094691166378,1.7904066073229357,20,20,0.0650033950805664,0.062003374099731445,0.09967051521272426,161.55345894365269,20,20,0.05700325965881348,0.054003238677978516,107.7423741367595,1.8949854351522795,20,20,0.07000422477722168,0.06600379943847656,0.664144085657695,1.7904066073229357,20,20,0.1540088653564453,0.16000890731811523,158.83533778978241,0.19878780651524428,20,20,0.15500903129577637,0.16200947761535645,157.7009218992411,2.5305126487540828,20,20,0.1540088653564453,0.15100860595703125,158.57060312794684,0.1083712396861444
ZTF17aabxhui,LPV,-9.9,LINEAR,20,20,0.08600497245788574,0.08400487899780273,0.2621623221413587,0.2621623221413587,20,20,0.06600379943847656,0.0630037784576416,0.3185052571666237,3.252155055561572,20,20,0.05700325965881348,0.054003238677978516,0.4409806880440714,4.98527038060953,20,20,0.07100391387939453,0.06900382041931152,0.2621623221413587,0.2621623221413587,20,20,0.14900851249694824,0.14500832557678223,0.25577060789973044,0.2621623221413587,20,20,0.14900851249694824,0.1480083465576172,0.7562348976910405,2.492870248801601,20,20,0.14600825309753418,0.1370079517364502,0.25577060789973044,2.492740322104114
ZTF18aboeluy,LPV,256.0566457,GAIADR2VS,20,20,0.0890052318572998,0.08000445365905762,0.1679740834075605,0.374514052278551,20,20,0.06500363349914551,0.0630035400390625,0.05122813928733576,0.10400709870106584,20,20,0.05500316619873047,0.05300283432006836,15.694682829968844,2.8578352501909454,20,20,0.07200407981872559,0.06700348854064941,0.1679740834075605,0.374514052278551,20,20,0.1500086784362793,0.18301033973693848,1.0090138550726468,0.7674739221377737,20,20,0.1500084400177002,0.18001008033752441,1.002669440799979,0.7186094572975527,20,20,0.14300799369812012,0.18001031875610352,0.9886301524943321,0.14966845284330835
ZTF19aafnojw,LPV,292.2396208,GAIADR2VS,20,20,0.0870048999786377,0.08200478553771973,0.9919598250589013,284.89708722546646,20,20,0.0630035400390625,0.06000351905822754,421.4029801861951,0.9974043526807631,20,20,0.05800318717956543,0.05500316619873047,194.71472006108115,484.80072836525875,20,20,0.07000398635864258,0.0630035400390625,0.9919598250589013,284.9267860571808,20,20,0.1500086784362793,0.14200830459594727,293.13005869815004,481.0622596521978,20,20,0.14300823211669922,0.14600825309753418,0.1812951400903907,0.9953007226648829,20,20,0.14400815963745117,0.1410081386566162,1.002225253156256,0.9953007226648829
ZTF18abacwrh,LPV,84.2464577,GAIADR2VS,20,20,0.08800506591796875,0.08100485801696777,0.11777315422948464,89.85796581512217,20,20,0.06600379943847656,0.06100320816040039,2.372795379938602,88.59979220567513,20,20,0.05700325965881348,0.05300283432006836,25.272766007382426,146.2468721854172,20,20,0.07100391387939453,0.06400370597839355,0.11777315422948464,89.86733737132217,20,20,0.14900851249694824,0.14700818061828613,88.90513415727905,1.0084617114848131,20,20,0.15100860595703125,0.14700865745544434,0.16822822850339408,89.0999987206804,20,20,0.14700841903686523,0.1410081386566162,0.14400114571003658,1.0084091374474629
ZTF18abdeyen,LPV,148.89607,CRTSnorth,20,20,0.08600473403930664,0.08200454711914062,239.10983227362397,0.10006617222052046,20,20,0.06700396537780762,0.05600333213806152,249.79313992262473,264.2734482110868,20,20,0.05700325965881348,0.05500316619873047,1.5141810410850165,124.99954818947384,20,20,0.07100415229797363,0.06400370597839355,239.14722679376098,0.052668708622992465,20,20,0.1480083465576172,0.1390078067779541,0.49816453946226147,0.9891714354025297,20,20,0.15100860595703125,0.14300799369812012,0.8286617766531623,0.9891714354025297,20,20,0.14400815963745117,0.14500808715820312,0.8286617766531623,0.9891198670232859
ZTF18aabdajj,LPV,179.423599,LINEAR,20,20,0.08800506591796875,0.08400487899780273,182.21285027183842,0.209802210719834,20,20,0.06600379943847656,0.062003374099731445,181.49238910578424,0.5956350678175826,20,20,0.05500292778015137,0.054003238677978516,175.98619137294972,0.20477779179325972,20,20,0.07000398635864258,0.06700396537780762,182.21757732260104,0.209802210719834,20,20,0.1500084400177002,0.13800811767578125,174.2290277037056,3.1016454046987274,20,20,0.14400839805603027,0.1480083465576172,170.18065591422942,0.20980770481876304,20,20,0.14900827407836914,0.14700865745544434,171.82531516727022,0.20980770481876304
ZTF17aaaehye,LPV,368.149472,GAIADR2VS,20,20,0.0870053768157959,0.08400487899780273,348.970482485908,349.2252601224314,20,20,0.0650033950805664,0.06400346755981445,117.20575919320775,354.3415251799555,20,20,0.05600333213806152,0.054003238677978516,0.11342290284852154,694.8984449194282,20,20,0.07000398635864258,0.06500363349914551,348.94323814146287,349.2980808335823,20,20,0.14900827407836914,0.1350078582763672,1.0029308011472804,356.73233768260985,20,20,0.14900875091552734,0.1480083465576172,1.0029308011472804,1.0029308011472804,20,20,0.14500832557678223,0.14700841903686523,1.0029830895681615,0.9944451204649757
ZTF18aaztjot,LPV,146.0,GAIADR2VS,20,20,0.0890049934387207,0.08000445365905762,276.68612557593013,268.1940275081315,20,20,0.06600379943847656,0.06000375747680664,269.5887408223359,274.4380839257674,20,20,0.05700325965881348,0.05500316619873047,517.0383471318114,274.0377707850576,20,20,0.07000422477722168,0.06600379943847656,276.71498200008875,268.2010215557758,20,20,0.14900851249694824,0.17200970649719238,272.52060573773133,1.0078311846197683,20,20,0.17100977897644043,0.1630091667175293,0.35590840017673814,1.007752261620699,20,20,0.14500808715820312,0.1610090732574463,271.7333346369764,1.007804793195121
ZTF18acbzkia,LPV,456.8638269,GAIADR2VS,20,20,0.08600473403930664,0.07900428771972656,482.5818220869777,471.1843579448729,20,20,0.06600403785705566,0.06400346755981445,490.1114738862026,403.4327754559711,20,20,0.05700349807739258,0.054003238677978516,266.70225804828874,161.7135484787281,20,20,0.06900382041931152,0.0630035400390625,482.5944332387996,471.2211977114919,20,20,0.14300823211669922,0.14400815963745117,890.1390286371173,0.9979763261171718,20,20,0.14400815963745117,0.1410081386566162,245.17468295155192,449.20235098000853,20,20,0.14700818061828613,0.14300823211669922,490.0220088327116,458.7030580209701
ZTF17aaasllg,LPV,456.7028684,ASASSN,20,20,0.0890049934387207,0.08200478553771973,403.64308571245124,397.3797664374209,20,20,0.06800389289855957,0.06400346755981445,19.607497085574916,403.8640824295747,20,20,0.05700325965881348,0.05500292778015137,209.52198004242086,396.49001069631004,20,20,0.07100415229797363,0.06900405883789062,403.64308571245124,397.4212103626214,20,20,0.14600825309753418,0.14700841903686523,206.30306426904747,400.05060993866107,20,20,0.14900851249694824,0.14600872993469238,0.33565390625050645,412.1158495089403,20,20,0.14600825309753418,0.15100860595703125,206.36760206490237,404.8442315558352
ZTF18aavfera,LPV,359.7915194,GAIADR2VS,20,20,0.0890049934387207,0.08400511741638184,362.818068327548,365.88545712603684,20,20,0.06600379943847656,0.06400346755981445,355.5441607116776,0.17270214874980405,20,20,0.05600333213806152,0.05600309371948242,186.89297767147286,184.39143909722603,20,20,0.07000398635864258,0.06700372695922852,362.818068327548,365.88545712603684,20,20,0.14700841903686523,0.14400815963745117,0.9945746135435044,182.4694696824727,20,20,0.1500086784362793,0.13800811767578125,0.9946783298898273,184.21367824816338,20,20,0.14900827407836914,0.14000797271728516,0.9946264690128669,183.43749274787274
ZTF18abbvcce,LPV,396.0690321,GAIADR2VS,20,20,0.08400487899780273,0.0870048999786377,349.6259876664998,377.3724826895642,20,20,0.06500363349914551,0.0630037784576416,381.8546418025668,0.18216195547789624,20,20,0.05600333213806152,0.05300283432006836,188.93045035721335,30.430224335495243,20,20,0.07200407981872559,0.06500387191772461,349.6715812303368,377.27414070722114,20,20,0.14600825309753418,0.13800787925720215,189.4679509638935,1.0069645808571528,20,20,0.14300799369812012,0.14000797271728516,1.0027739685908876,0.683568153393852,20,20,0.1480083465576172,0.13600802421569824,1.0027217019713328,0.6835504204099748
ZTF18aazutun,LPV,429.8787403,GAIADR2VS,20,20,0.08800530433654785,0.0870048999786377,397.80464543772786,421.83150767035835,20,20,0.0650033950805664,0.06400370597839355,118.01809541843292,0.4942071241822482,20,20,0.05800318717956543,0.05500316619873047,867.4411811990469,23.23220146673452,20,20,0.07100415229797363,0.06900382041931152,397.77354532939427,421.8425438769611,20,20,0.15100836753845215,0.16800928115844727,419.73677233076273,18.691291227779573,20,20,0.14400815963745117,0.15300869941711426,0.9913653497306688,18.674250020115583,20,20,0.14600849151611328,0.15100860595703125,414.72347484061197,0.24939812199183672
ZTF18aakgxyj,LPV,116.80163,CRTSnorth,20,20,0.0890052318572998,0.08600521087646484,114.19924639095656,114.79610493114642,20,20,0.06500387191772461,0.06400346755981445,112.37449336027073,113.34521203539245,20,20,0.05600285530090332,0.05500292778015137,0.10467884712272359,8.819909154824844,20,20,0.07100415229797363,0.06700396537780762,114.26475238758276,114.81406076619726,20,20,0.14300823211669922,0.14900875091552734,0.4971787042586036,1.445648722719224,20,20,0.14900851249694824,0.1540088653564453,0.4971787042586036,0.8965487614056278,20,20,0.14800810813903809,0.14200806617736816,0.4971787042586036,1.445648722719224
ZTF18aaaatcp,LPV,237.570942,GAIADR2VS,20,20,0.09500551223754883,0.08500480651855469,0.10666739897085506,1.0013374762750726,20,20,0.06600379943847656,0.0630035400390625,249.91687409110455,1.0013636983398317,20,20,0.05700325965881348,0.05500316619873047,268.9290091501991,461.83421974059564,20,20,0.07100415229797363,0.06900405883789062,0.10666739897085506,1.0013374762750726,20,20,0.14500832557678223,0.14200806617736816,1.2637936140327286,1.0065709877957882,20,20,0.1500086784362793,0.1390080451965332,0.554464651661822,1.0065709877957882,20,20,0.15600895881652832,0.1390078067779541,0.554464651661822,1.0065709877957882
ZTF19abpizxv,LPV,270.0741529,GAIADR2VS,20,20,0.08800482749938965,0.08500480651855469,278.01625163858427,277.54564039041514,20,20,0.06600403785705566,0.062003374099731445,281.17904778197504,280.0307503277997,20,20,0.05600309371948242,0.05500316619873047,137.71211876885357,122.00281908382266,20,20,0.07100391387939453,0.06900382041931152,277.98004878175095,277.54564039041514,20,20,0.1870105266571045,0.1410081386566162,139.0067540214866,92.85073705791824,20,20,0.19001078605651855,0.14600825309753418,0.992942796195796,256.0555287238932,20,20,0.18801093101501465,0.14600801467895508,0.9929945584885104,266.2022288736899
ZTF18aaypohm,LPV,486.307325,GAIADR2VS,20,20,0.08600521087646484,0.08000421524047852,256.55653224397986,244.92557453135808,20,20,0.06500387191772461,0.06100320816040039,252.1545994124257,234.67667997687957,20,20,0.05700325965881348,0.05500316619873047,495.9713865027376,0.13081025253688258,20,20,0.07100415229797363,0.07000398635864258,256.59665944694086,244.93834454423916,20,20,0.1500084400177002,0.14700841903686523,0.9932793155687594,1.001050441693989,20,20,0.1480083465576172,0.14500832557678223,1.0040293297751168,0.1964288844243704,20,20,0.14500832557678223,0.14400839805603027,0.9933310873076803,0.9940303739708978
ZTF18aaadwfq,LPV,90.5,GAIADR2VS,20,20,0.08800506591796875,0.08800506591796875,0.166487770882346,0.08775925754303272,20,20,0.06700372695922852,0.0630035400390625,0.06837481193459026,0.3988042246757203,20,20,0.05700325965881348,0.054003000259399414,267.5865513469213,80.7696048109169,20,20,0.07100415229797363,0.06800413131713867,0.16362693043268262,0.08775925754303272,20,20,0.1500086784362793,0.14300799369812012,270.63771839477556,0.6737510061020708,20,20,0.14900851249694824,0.1410081386566162,0.9936677544730046,0.6737510061020708,20,20,0.14900827407836914,0.14300823211669922,0.9936677544730046,0.6737510061020708
ZTF17aacubzb,LPV,115.0,GAIADR2VS,20,20,0.08600473403930664,0.08300471305847168,113.32748591441451,1.00630863780775,20,20,0.06500387191772461,0.06400346755981445,111.0670369637084,111.43240545965648,20,20,0.05600309371948242,0.05100297927856445,222.90187184167473,111.6271610333993,20,20,0.07000398635864258,0.06600403785705566,113.34521203539245,1.00630863780775,20,20,0.15900897979736328,0.14200806617736816,110.6884532982159,110.16174727037188,20,20,0.15600872039794922,0.1480083465576172,36.51813327242332,0.08569997644730284,20,20,0.15300893783569336,0.14600849151611328,36.49244287248768,110.34278786777465
ZTF18abeymgq,LPV,193.4442185,GAIADR2VS,20,20,0.08800530433654785,0.0870048999786377,185.25854390227482,1.3284398121287377,20,20,0.06500363349914551,0.06200361251831055,56.23064082799162,257.07197941754464,20,20,0.05700349807739258,0.054003000259399414,187.1464404927811,180.1304043413696,20,20,0.07000398635864258,0.06700348854064941,185.29719026886582,1.3284398121287377,20,20,0.14700818061828613,0.14700841903686523,0.9919081193995063,185.85828351570706,20,20,0.14600825309753418,0.1390080451965332,0.9919081193995063,185.64524492844615,20,20,0.1480083465576172,0.13400793075561523,0.9919081193995063,185.80014146143375
ZTF18aabpryz,LPV,116.645,CRTSnorth,20,20,0.08800530433654785,0.08600497245788574,115.81190071309173,1.2949370023462512,20,20,0.06600379943847656,0.06400394439697266,116.62676310829004,0.4728487297069606,20,20,0.05700325965881348,0.05600309371948242,114.96078808116181,13.086416847918453,20,20,0.07100391387939453,0.06700396537780762,115.82097062330699,1.2949370023462512,20,20,0.14900827407836914,0.1480083465576172,0.9800865300658503,0.08591244276758458,20,20,0.15100884437561035,0.14200806617736816,0.9800354512864126,0.14982457504463403,20,20,0.14400815963745117,0.14500832557678223,0.9799843778308023,0.14982457504463403
ZTF18abyhsgy,LPV,264.8057279,GAIADR2VS,20,20,0.0870048999786377,0.08200478553771973,0.16947810293858975,0.0578077938413035,20,20,0.06600379943847656,0.062003374099731445,1.464153960572916,141.05427627310922,20,20,0.05600309371948242,0.05100297927856445,0.10598288955113433,0.11097816657643052,20,20,0.07100391387939453,0.06800389289855957,0.16947810293858975,0.0578077938413035,20,20,0.14400815963745117,0.14500832557678223,0.9897904200442869,0.0578077938413035,20,20,0.14300799369812012,0.14500832557678223,0.9897904200442869,0.0578077938413035,20,20,0.1480085849761963,0.14700841903686523,0.989764622041996,0.0578077938413035
ZTF18abcoxoj,LPV,316.0,GAIADR2VS,20,20,0.08400487899780273,0.08400487899780273,158.76497336149455,320.77731083692584,20,20,0.0650033950805664,0.0630035400390625,160.2784348497291,314.6331863304134,20,20,0.05500316619873047,0.054003000259399414,159.6405208330529,0.475939978410597,20,20,0.07000398635864258,0.06700348854064941,158.76497336149455,320.83585537210405,20,20,0.1480083465576172,0.1610090732574463,0.9939785549825514,318.34522091881786,20,20,0.14900875091552734,0.14900851249694824,0.19440680205406027,0.9940821983624744,20,20,0.14600825309753418,0.14200830459594727,0.19440680205406027,318.5776179071413
ZTF18aazngkt,LPV,378.0232863,GAIADR2VS,20,20,0.08600497245788574,0.08400487899780273,347.2194596331954,207.8954431319322,20,20,0.06500363349914551,0.06500387191772461,0.3371708345633063,0.4053858002547593,20,20,0.05600309371948242,0.05100297927856445,203.6850038113386,44.84430715937608,20,20,0.07100415229797363,0.06900405883789062,347.24656939066415,207.8954431319322,20,20,0.14700818061828613,0.14200806617736816,393.5659590366135,1.0048147035657424,20,20,0.14600825309753418,0.14600849151611328,0.06360561933941118,190.32421777274988,20,20,0.14400839805603027,0.1410081386566162,1.98688898250565,1.0048410166887918
ZTF18aaaasiv,LPV,96.2660424,GAIADR2VS,20,20,0.09000492095947266,0.08600473403930664,0.9867766048209285,0.3325624694743372,20,20,0.06600379943847656,0.06400394439697266,0.06198858021723593,0.3325624694743372,20,20,0.05500316619873047,0.05300307273864746,53.75564029282742,4.9741081189910785,20,20,0.06900382041931152,0.06700348854064941,0.9867251586091164,0.3567721643059063,20,20,0.18301033973693848,0.17901039123535156,0.3237362831553826,0.10635368291508235,20,20,0.17901039123535156,0.18301033973693848,0.3237362831553826,0.10635368291508235,20,20,0.18201041221618652,0.17300987243652344,0.3237362831553826,0.10635368291508235
ZTF18aaxulac,LPV,411.1060865,GAIADR2VS,20,20,0.08800506591796875,0.0870051383972168,0.13358387637184624,354.84056195600766,20,20,0.06500387191772461,0.06000351905822754,0.12685158115922035,360.00156305042333,20,20,0.05500316619873047,0.054003000259399414,1.0026171850759744,353.47438834701,20,20,0.07000398635864258,0.0650033950805664,0.13358387637184624,354.80357385975884,20,20,0.1500086784362793,0.1480083465576172,1.3268134331273926,350.9772891675395,20,20,0.1480085849761963,0.1480083465576172,0.12679209699967062,1.0027739685908876,20,20,0.14500832557678223,0.14200806617736816,0.12679209699967062,359.9921359218833
ZTF18abdhtnd,LPV,452.1718092,GAIADR2VS,20,20,0.0890049934387207,0.08300471305847168,0.9926581679597622,436.5175340111927,20,20,0.06400346755981445,0.059003353118896484,198.51193920109245,423.7048211912957,20,20,0.05600309371948242,0.052002906799316406,135.57525077157294,435.188437504175,20,20,0.07100415229797363,0.06400370597839355,0.9926064151089992,436.4151715646765,20,20,0.1480083465576172,0.14600849151611328,80.60976701938303,465.04730405142686,20,20,0.1480085849761963,0.14900851249694824,80.90445283391338,0.9993558945753407,20,20,0.14700841903686523,0.1390080451965332,80.74855652728593,7.792841805213998
ZTF18aayhtnc,LPV,439.3157746,GAIADR2VS,20,20,0.08300447463989258,0.08500480651855469,1.001729050133632,453.30710495609776,20,20,0.06200361251831055,0.06000351905822754,215.8410127389056,13.610666949409069,20,20,0.05700325965881348,0.054003238677978516,0.49297213315563787,429.4641589331375,20,20,0.07100391387939453,0.06800389289855957,493.45692055632753,453.259840524745,20,20,0.14700865745544434,0.14000797271728516,0.4946452811254694,0.9993820647483396,20,20,0.1500086784362793,0.14300799369812012,0.49469685302654887,0.9995643136050144,20,20,0.14500832557678223,0.14000797271728516,0.4946840197029437,0.999407991184067
ZTF18abehhbp,LPV,321.7643706,GAIADR2VS,20,20,0.08800482749938965,0.08500504493713379,304.69034318167087,312.89938861291876,20,20,0.06400370597839355,0.062003374099731445,327.99759631333916,309.3798654301862,20,20,0.05700325965881348,0.05300283432006836,494.25504493805045,103.09676628643868,20,20,0.07200407981872559,0.06700372695922852,304.4998339246145,312.92389360198865,20,20,0.14700865745544434,0.14200806617736816,53.4176328380189,1.0099610680101452,20,20,0.14600825309753418,0.1480085849761963,53.45663145101178,0.4942328886346907,20,20,0.14700865745544434,0.14600825309753418,53.54727345142189,0.4942328886346907
ZTF19aamxtdo,LPV,218.0,GAIADR2VS,20,20,0.0890049934387207,0.08500480651855469,220.3716196751637,327.18643974387146,20,20,0.06500363349914551,0.05600333213806152,0.08535890829123233,333.0718461605803,20,20,0.05800342559814453,0.054003000259399414,1.2015724892697952,213.92554936559839,20,20,0.06800389289855957,0.06500411033630371,220.35440553939097,327.1267150610332,20,20,0.1500086784362793,0.17700982093811035,1.5054839138792155,130.09184510851614,20,20,0.14600849151611328,0.17300987243652344,216.88426870439966,0.249762441644619,20,20,0.1500086784362793,0.1740100383758545,217.07655872279838,0.249762441644619
ZTF17aacpdht,LPV,233.3277115,ASASSN,20,20,0.08600497245788574,0.08000469207763672,232.6546995215568,234.79292625917364,20,20,0.06400346755981445,0.0630037784576416,0.9928392877981028,234.33442270240033,20,20,0.05700349807739258,0.05500292778015137,248.37133202026294,148.73016808179437,20,20,0.07300400733947754,0.06700372695922852,232.6122717717433,234.80516605810558,20,20,0.1480083465576172,0.14600825309753418,239.89638960569377,239.67139845199787,20,20,0.14400863647460938,0.14200806617736816,243.1002462329383,0.06379489453819367,20,20,0.14500832557678223,0.13800764083862305,242.04439272659747,0.06379489453819367
ZTF18abokjbo,LPV,188.1587567,GAIADR2VS,20,20,0.0870053768157959,0.08600497245788574,183.02678821639157,2.4947552420591035,20,20,0.06500387191772461,0.059003353118896484,186.31906107049136,1.0689812984465605,20,20,0.057003021240234375,0.054003238677978516,187.82081189653763,0.28310047766629565,20,20,0.07000398635864258,0.06800389289855957,183.02199541203763,2.4947552420591035,20,20,0.1480085849761963,0.14900827407836914,0.117828407177126,0.1297744638291916,20,20,0.14600825309753418,0.15700888633728027,0.8356675684627004,0.13342380803228743,20,20,0.1480083465576172,0.1650097370147705,0.117828407177126,277.27088201085894
ZTF18acgrylo,LPV,132.9001013,GAIADR2VS,20,20,0.08800506591796875,0.08300447463989258,0.3331697865914654,337.8456984693783,20,20,0.06500363349914551,0.059003591537475586,0.3331871538890702,340.00115949410485,20,20,0.05600285530090332,0.05400276184082031,1.0153455912660663,223.45448740188118,20,20,0.07000398635864258,0.06400346755981445,0.3331697865914654,337.86330859246175,20,20,0.15800905227661133,0.14500808715820312,0.33360427158375283,113.72102499203949,20,20,0.15100884437561035,0.1480083465576172,0.33360427158375283,0.09593889430545158,20,20,0.14400815963745117,0.14900851249694824,0.33358687801081355,0.09593889430545158
ZTF18abjpdin,LPV,287.978625,GAIADR2VS,20,20,0.08800482749938965,0.08000469207763672,141.71019819538876,281.4063015682489,20,20,0.06600379943847656,0.06400394439697266,0.05961024706621478,142.8635729573942,20,20,0.057003021240234375,0.05500316619873047,140.91463853884784,138.21916458034983,20,20,0.07000398635864258,0.06600379943847656,141.71019819538876,281.34764697820737,20,20,0.14900851249694824,0.14800810813903809,141.96530050739617,140.56614868383133,20,20,0.1500086784362793,0.139007568359375,0.5005854941294008,136.9354153798584,20,20,0.14500832557678223,0.14700865745544434,141.93569007929133,138.9741628971183
ZTF18aabfeel,LPV,241.25494,CRTSnorth,20,20,0.08600521087646484,0.08500480651855469,246.44322774137893,0.9892488172369528,20,20,0.06400394439697266,0.06000351905822754,241.28226254487197,175.37717959669754,20,20,0.05700325965881348,0.05300283432006836,162.05953499855434,243.44267460366515,20,20,0.07100415229797363,0.06900405883789062,246.48176913532657,0.9892488172369528,20,20,0.1500084400177002,0.14300823211669922,1.0007895441663475,122.28296132869052,20,20,0.14400815963745117,0.14300799369812012,1.0011809091957096,1.0057579854782344,20,20,0.1480085849761963,0.14300823211669922,1.0011809091957096,122.06325275856732
ZTF17aaadpbl,LPV,266.54589,CRTSnorth,20,20,0.0890049934387207,0.08500480651855469,267.8237911982499,267.9424910797092,20,20,0.06500363349914551,0.06000328063964844,143.7338409557514,267.084859891331,20,20,0.05500316619873047,0.054003000259399414,5.636137308553169,133.90709584583598,20,20,0.07000422477722168,0.0630035400390625,267.8237911982499,267.90757452557324,20,20,0.14600825309753418,0.14000821113586426,133.37763339424657,133.89660961583832,20,20,0.14600825309753418,0.14300823211669922,0.28605250977808755,0.15086302447765332,20,20,0.14400839805603027,0.14000821113586426,133.19696731628218,134.30905573995403
ZTF17aaaecfw,LPV,453.436746,GAIADR2VS,20,20,0.08800482749938965,0.08500480651855469,0.9972222862764465,378.72242767946665,20,20,0.06400346755981445,0.06400346755981445,0.24595738563051597,2.270426901338586,20,20,0.05600309371948242,0.054003000259399414,385.0728884246491,371.594313043247,20,20,0.06900382041931152,0.06800365447998047,0.9972222862764465,378.76192371538673,20,20,0.14400839805603027,0.16400957107543945,376.93994705996647,389.1998676159633,20,20,0.14500832557678223,0.14700865745544434,0.0773077222809695,0.9946264690128669,20,20,0.1500086784362793,0.13500761985778809,380.880464733193,0.9946783298898273
ZTF18abcplev,LPV,355.4747085,GAIADR2VS,20,20,0.0870048999786377,0.08200454711914062,78.82091331798438,359.6170130937484,20,20,0.06500363349914551,0.06200385093688965,328.9736391675266,358.0084560868295,20,20,0.05700325965881348,0.05200314521789551,206.73909863381965,188.89105186606054,20,20,0.06900405883789062,0.06600379943847656,78.81269713347561,359.5982691233248,20,20,0.14300823211669922,0.13400793075561523,0.8185510248459814,186.0424576361035,20,20,0.1480085849761963,0.14400815963745117,194.71977144118193,184.6896343279381,20,20,0.14900827407836914,0.1370077133178711,508.94907021828465,184.48277675925533
ZTF17aadglob,LPV,279.33,CRTSnorth,20,20,0.08600521087646484,0.08200454711914062,283.34934038660475,0.14732300621577218,20,20,0.06600379943847656,0.06000328063964844,104.35932855749196,3.2969627989593744,20,20,0.07800459861755371,0.059003591537475586,628.4366709654198,0.7774805560316692,20,20,0.07000398635864258,0.06700396537780762,283.34934038660475,0.14732300621577218,20,20,0.14600849151611328,0.17000985145568848,0.5016303819605885,299.4547006250056,20,20,0.14400839805603027,0.17300963401794434,0.5016303819605885,0.16233554193453106,20,20,0.14300823211669922,0.16800975799560547,0.5016303819605885,301.12967296200526
ZTF17aaatlei,LPV,263.5588298,ASASSN,20,20,0.0870048999786377,0.08300471305847168,302.8376699880125,290.03691151387727,20,20,0.0630035400390625,0.05800342559814453,59.43913585445433,0.9974043526807631,20,20,0.05500292778015137,0.05500316619873047,61.38519009457669,129.50994152792097,20,20,0.06800389289855957,0.06400370597839355,302.8376699880125,290.14276581562507,20,20,0.14300823211669922,0.13800764083862305,60.96107024807508,1.0073322060932057,20,20,0.14500808715820312,0.14300799369812012,60.116893132460866,0.5011860457853179,20,20,0.1390080451965332,0.13800811767578125,75.00086201904034,1.0073322060932057
ZTF18abcqkfw,LPV,209.24432,CRTSnorth,20,20,0.08800506591796875,0.08500480651855469,1.2957135435334965,0.49567776706947747,20,20,0.06600379943847656,0.06100344657897949,6.188818030954118,83.6862310121473,20,20,0.06600379943847656,0.05500292778015137,37.55875450215556,23.986572370577147,20,20,0.07100391387939453,0.06900382041931152,1.2957135435334965,0.49567776706947747,20,20,0.1480083465576172,0.1390080451965332,105.60982850751994,0.23303876865699263,20,20,0.1500084400177002,0.14300799369812012,0.08706663747433308,0.09986814777787997,20,20,0.1520087718963623,0.1410081386566162,0.08706663747433308,0.05024822608014082
ZTF18acqxpje,LPV,206.8747383,GAIADR2VS,20,20,0.0870051383972168,0.08000445365905762,207.12201511859078,206.57209965774382,20,20,0.06700372695922852,0.061003684997558594,206.32997541195058,201.66705549200435,20,20,0.054003000259399414,0.05600333213806152,202.2619116254548,202.68410808558573,20,20,0.06800389289855957,0.06700372695922852,207.13281130216234,206.58287054568774,20,20,0.14600825309753418,0.17500996589660645,202.59957599678182,201.48319178083833,20,20,0.1500084400177002,0.18501043319702148,202.08275785018424,1.0099084158069853,20,20,0.14300823211669922,0.18201065063476562,201.0687227838395,1.0099610680101452
