oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18aaadyuy,DSCT,0.0642803,ASASSN,10,10,0.07200407981872559,0.06400346755981445,0.17321606927874905,9.613115792317142,10,10,0.052002906799316406,0.0500028133392334,1.4330808396822832,6.623619335148954,10,10,0.049002647399902344,0.046002864837646484,16.328954697249472,0.77210882168379,10,10,0.06500387191772461,0.059003353118896484,0.07850779509828273,9.613616978085846,10,10,0.10300588607788086,0.10300612449645996,3.288294911961767,3.6434558577833034,10,10,0.1000058650970459,0.09100556373596191,0.7652367659558373,0.45655943332024823,10,10,0.11800670623779297,0.09900569915771484,0.07850575846527436,0.8159948312944754
ZTF18achdmdu,DSCT,0.0764105,CRTSnorth,10,10,0.07300400733947754,0.07200407981872559,0.05285160507431622,0.6412982337562912,10,10,0.0500028133392334,0.04700279235839844,0.22677119830284775,0.6030708687937973,10,10,0.04800271987915039,0.04600262641906738,0.09433950635720169,0.2346539841656051,10,10,0.062003374099731445,0.061003684997558594,0.07624514705200461,0.6412982337562912,10,10,0.1020057201385498,0.1000056266784668,0.3604830565999926,0.6412982337562912,10,10,0.10300588607788086,0.11200642585754395,0.3604924965842921,0.6413316682384298,10,10,0.1000056266784668,0.09900569915771484,0.3604830565999926,0.6412982337562912
ZTF18aagshwi,DSCT,0.047329,LINEAR,10,10,0.08000445365905762,0.08300447463989258,0.3745043367123448,0.6094071201104839,10,10,0.049002647399902344,0.04700279235839844,1.5414180220009641,2.010907006442209,10,10,0.04800271987915039,0.04600262641906738,151.18074389118135,42.63535386263311,10,10,0.06200361251831055,0.059003353118896484,9.208695367655897,0.6094071201104839,10,10,0.10400605201721191,0.1000056266784668,0.17100450330961994,0.6094071201104839,10,10,0.11100625991821289,0.09200549125671387,0.05517845458116449,0.6093753516039251,10,10,0.1020059585571289,0.09900569915771484,9.198140423582993,0.6093753516039251
ZTF18aabfjvi,DSCT,0.094076,ASASSN,10,10,0.0760045051574707,0.10100579261779785,0.07339248366121154,0.6135509436303738,10,10,0.04900312423706055,0.047002553939819336,2.9118211427914242,0.054122978095996574,10,10,0.04800248146057129,0.04600262641906738,0.48378187768937503,17.50123132258555,10,10,0.06100344657897949,0.059003353118896484,0.07339248366121154,0.6135509436303738,10,10,0.10400581359863281,0.1000056266784668,0.8392035807728205,0.6135829264879514,10,10,0.09500527381896973,0.09000539779663086,0.8392910946989086,0.4044148312083015,10,10,0.1150064468383789,0.08800506591796875,0.6087403621751368,0.0859549991991632
ZTF18abtgxau,DSCT,0.084427,ASASSN,10,10,0.07800436019897461,0.07300448417663574,0.10852952136196131,0.22532180021997025,10,10,0.04800248146057129,0.047002553939819336,0.05746527896521764,0.24742338501272762,10,10,0.04900312423706055,0.044002532958984375,0.062019286046190274,0.7595932647951797,10,10,0.07500433921813965,0.09500551223754883,0.10852952136196131,0.22532180021997025,10,10,0.1020059585571289,0.11400651931762695,0.12193059233935634,0.07274116808153923,10,10,0.09300518035888672,0.09000515937805176,0.12193059233935634,0.08514781089295477,10,10,0.09600567817687988,0.08800482749938965,0.12193059233935634,0.07273926325552722
ZTF17aaaoqxy,DSCT,0.083026,ASASSN,10,10,0.08000445365905762,0.08200478553771973,0.2090761763871665,0.8532754511463668,10,10,0.0500025749206543,0.047002553939819336,0.221115492006022,1.7821657373575677,10,10,0.044002532958984375,0.04300260543823242,214.6684235474304,0.06830712377885784,10,10,0.059003353118896484,0.06000351905822754,0.2090761763871665,2.28253097211056,10,10,0.17200994491577148,0.11900687217712402,0.08302636609732733,0.5113729748350002,10,10,0.09300518035888672,0.09100508689880371,0.13509298442912568,12.838435220239523,10,10,0.09900569915771484,0.0890049934387207,0.0868784765538301,0.5113595838410143
ZTF17aaanppz,DSCT,0.165872,ASASSN,10,10,0.0740041732788086,0.1000058650970459,0.33041111374446713,1.3079627792186261,10,10,0.04800295829772949,0.04600238800048828,0.0852744066024658,0.3848450160004383,10,10,0.04200243949890137,0.04200243949890137,435.83546516629656,0.801722483329089,10,10,0.06200361251831055,0.06500387191772461,0.33041111374446713,0.07202426093869686,10,10,0.11800670623779297,0.09800553321838379,1.4235504718590215,0.21294802820032968,10,10,0.09300541877746582,0.09100508689880371,0.17781798137763521,0.12048369892640155,10,10,0.09600543975830078,0.09000492095947266,1.417995751206607,0.12048369892640155
ZTF18aaabbjd,DSCT,0.083639,ASASSN,10,10,0.08200478553771973,0.06500387191772461,0.5098955731799655,0.2152863505068564,10,10,0.04500269889831543,0.04400229454040527,0.14187385988722603,1.1365047353106987,10,10,0.04500246047973633,0.04100227355957031,754.4378330172556,52.31124108513801,10,10,0.07500457763671875,0.05500316619873047,0.5098955731799655,0.2152863505068564,10,10,0.14200806617736816,0.14300823211669922,0.5098955731799655,0.34376407387468394,10,10,0.09500551223754883,0.09100508689880371,0.689688739573801,0.20588023142659181,10,10,0.09500527381896973,0.09000492095947266,0.689688739573801,0.20588023142659181
ZTF18aagtpha,DSCT,0.054691,ASASSN,10,10,0.08200454711914062,0.07200407981872559,0.980393114589482,0.15994159585151446,10,10,0.04600262641906738,0.044002532958984375,0.10786679921046737,1.4532045351470408,10,10,0.04200243949890137,0.04200243949890137,0.8873889765912897,12.50976370152496,10,10,0.05600333213806152,0.05800342559814453,0.980393114589482,0.8218860711679822,10,10,0.11900663375854492,0.10600614547729492,0.08468301483797291,0.23840220542236842,10,10,0.09500551223754883,0.09100532531738281,0.48518349995218113,0.23840220542236842,10,10,0.09400558471679688,0.09000492095947266,0.48518349995218113,0.06734542112346975
ZTF18aaavypu,DSCT,0.075598,LINEAR,10,10,0.0760045051574707,0.06600403785705566,0.30236668554616924,0.18889738914912155,10,10,0.04500269889831543,0.044002532958984375,9.987805570757283,4.888762778786314,10,10,0.04500246047973633,0.04200243949890137,0.16097460721239742,0.1031862462250492,10,10,0.05600309371948242,0.0630035400390625,0.30236668554616924,0.18889738914912155,10,10,0.12400698661804199,0.09800577163696289,0.3719168278758339,0.15041542394231827,10,10,0.09300541877746582,0.09100556373596191,0.47529529603726595,0.12906944427945627,10,10,0.09200549125671387,0.09000492095947266,0.45365323465499424,0.15041542394231827
ZTF17aabgkqu,DSCT,0.09968,ASASSN,10,10,0.07000398635864258,0.06700372695922852,0.13676878284425714,4.822447125812537,10,10,0.04400277137756348,0.04300260543823242,0.27441147563812845,2.765937550130778,10,10,0.04300260543823242,0.04300260543823242,0.5413413085613132,0.10252407616926706,10,10,0.05600309371948242,0.06400370597839355,0.13676878284425714,4.822447125812537,10,10,0.1130063533782959,0.09700536727905273,0.0786634649761486,0.31087757852191,10,10,0.09900569915771484,0.09000492095947266,0.11965439158298076,0.11748189457138358,10,10,0.09300541877746582,0.0890049934387207,0.08539895418557382,4.8253390261982085
ZTF17aaasayx,DSCT,0.212454,CRTSnorth,10,10,0.06800389289855957,0.06500363349914551,1.5847637215874442,0.2910690021688452,10,10,0.046002864837646484,0.049002647399902344,0.7626085837954837,1.0616233400780781,10,10,0.04500246047973633,0.04200243949890137,0.06998493702521229,1.3240153471586782,10,10,0.07800412178039551,0.06200361251831055,1.5847637215874442,0.2910690021688452,10,10,0.11700701713562012,0.10400605201721191,0.18861695800973421,0.060173782092306755,10,10,0.09500551223754883,0.09100508689880371,0.18861695800973421,0.1388231234131396,10,10,0.09100532531738281,0.0890049934387207,0.18861695800973421,0.14901063021049252
ZTF18abxximi,DSCT,0.119546,ASASSN,10,10,0.07300448417663574,0.06400370597839355,0.05818115580175986,5.587866738599263,10,10,0.04500246047973633,0.04300236701965332,1.3591910803950404,0.5962096925444923,10,10,0.04200243949890137,0.04300260543823242,72.03311343377537,12.62802675797753,10,10,0.05600333213806152,0.052002906799316406,0.2419641842856914,0.05084900820758366,10,10,0.12200689315795898,0.08800506591796875,0.38162858048821496,0.848219739520028,10,10,0.09700560569763184,0.09200525283813477,0.3816186803583871,0.848219739520028,10,10,0.09400558471679688,0.09000492095947266,0.38162858048821496,5.677715789988144
ZTF18abpxkwt,DSCT,0.122059,ASASSN,10,10,0.07000422477722168,0.06700396537780762,2.038719129362881,0.18067248308555695,10,10,0.04600238800048828,0.044002532958984375,0.8374338038730486,0.23395778143935933,10,10,0.044002532958984375,0.04200243949890137,0.6612423539729457,443.8950155257481,10,10,0.05800318717956543,0.05300307273864746,2.038719129362881,0.18067248308555695,10,10,0.09500551223754883,0.08400487899780273,1.951627904817473,0.2351131129829176,10,10,0.0870048999786377,0.08300471305847168,45.60933160533539,0.08331252069537305,10,10,0.09000515937805176,0.08200454711914062,45.699768473058626,0.2351131129829176
ZTF17aaaowow,DSCT,0.10467,ASASSN,10,10,0.07100367546081543,0.0650033950805664,0.12350749554011732,0.2108492997017732,10,10,0.04700279235839844,0.044002532958984375,8.021802610449523,2.1362012817260463,10,10,0.04200243949890137,0.04200243949890137,5.287338887210339,2.7596009685985785,10,10,0.054003238677978516,0.05300307273864746,0.12350749554011732,0.2108492997017732,10,10,0.08600473403930664,0.08100485801696777,0.06510343704018838,0.3653735524379471,10,10,0.08600497245788574,0.08200478553771973,0.15456459303578596,0.3653735524379471,10,10,0.08600497245788574,0.08200454711914062,0.15456459303578596,0.3653735524379471
ZTF17aaahzsv,DSCT,0.115933,ASASSN,10,10,0.07200407981872559,0.06500387191772461,0.5229104541533245,5.360465972136737,10,10,0.04600262641906738,0.04300236701965332,3.6542979160621054,4.655468411391806,10,10,0.044002532958984375,0.04200243949890137,0.16673530088057759,151.85606258443048,10,10,0.05500292778015137,0.052002668380737305,0.08430862896288013,5.360186588305555,10,10,0.08000445365905762,0.08000445365905762,0.17167438182792494,0.907835973290106,10,10,0.0870048999786377,0.08300495147705078,0.13283045936938107,0.907835973290106,10,10,0.08500480651855469,0.08200478553771973,0.0521238080665927,14.032487732874944
ZTF18acqlquj,DSCT,0.065224,ASASSN,10,10,0.06900405883789062,0.0630035400390625,0.19030581133147942,3.166998452795145,10,10,0.04900312423706055,0.044002532958984375,0.3848450160004383,6.333729492779159,10,10,0.04200243949890137,0.04200243949890137,0.06285411757662257,808.1995549490616,10,10,0.054003238677978516,0.052002668380737305,0.19030581133147942,3.166998452795145,10,10,0.08000469207763672,0.07700419425964355,0.17659403358168638,0.1387507923669163,10,10,0.08800506591796875,0.08300471305847168,0.18146533259493725,0.1387507923669163,10,10,0.08800506591796875,0.08200454711914062,0.28507007122237576,0.1387507923669163
ZTF18abktxxa,DSCT,0.105504,CRTSnorth,10,10,0.08100485801696777,0.06800389289855957,0.7146122845288202,0.10687890536903216,10,10,0.04500269889831543,0.04400229454040527,0.18583544249910117,0.6758088513054387,10,10,0.044002532958984375,0.04200243949890137,1.1355869342423561,1.2820745337462565,10,10,0.05300307273864746,0.05200314521789551,0.7146122845288202,0.10687890536903216,10,10,0.08400464057922363,0.0870048999786377,2.2403290959380167,1.1417004684905758,10,10,0.09000492095947266,0.09500551223754883,0.518513199901444,0.13636299898416174,10,10,0.08600497245788574,0.0870048999786377,4.361898772833572,0.38559801168330804
ZTF17aadkesv,DSCT,0.149083,CRTSnorth,10,10,0.08200478553771973,0.07900428771972656,0.5844851394471328,0.17529163740315173,10,10,0.046002864837646484,0.04300260543823242,6.636579245130835,0.8419422039666183,10,10,0.04200243949890137,0.04200243949890137,0.06827330483328735,0.113647804457483,10,10,0.054003238677978516,0.05100297927856445,0.5844851394471328,0.17529163740315173,10,10,0.07700467109680176,0.07200407981872559,0.2692817094878912,0.2692957471935099,10,10,0.08600497245788574,0.08300471305847168,0.5845309139116248,0.103801275421391,10,10,0.08000469207763672,0.0760042667388916,0.2692817094878912,0.2693097863627813
ZTF18abmeeiu,DSCT,0.1603823,ASASSN,10,10,0.06900405883789062,0.0760045051574707,0.231881542287399,1.6694795110841085,10,10,0.04700279235839844,0.04300236701965332,0.13270243785715996,29.848142316919382,10,10,0.059003353118896484,0.07900476455688477,5.193911182128658,0.27304880024485534,10,10,0.05500316619873047,0.052002906799316406,0.231881542287399,1.6694795110841085,10,10,0.07500433921813965,0.08200478553771973,0.11759523242745089,47.010600941129496,10,10,0.0870051383972168,0.08400487899780273,0.11759523242745089,1.6301777029551172,10,10,0.08000445365905762,0.0760042667388916,0.11759523242745089,0.41801482650479815
ZTF18aaaatwk,DSCT,0.11137,CRTSnorth,10,10,0.08300471305847168,0.06700396537780762,1.2501318411661526,2.8873346568231315,10,10,0.04500269889831543,0.044002532958984375,4.9878694823179455,0.4114534635381205,10,10,0.08100438117980957,0.08000445365905762,0.21634953160426507,0.5724985858022265,10,10,0.05700325965881348,0.05200314521789551,1.2501970141691152,2.8874852055085385,10,10,0.07300424575805664,0.07200407981872559,1.2506206994732263,0.09608654268549228,10,10,0.08600497245788574,0.08300495147705078,0.5557523455453625,0.5724985858022265,10,10,0.07700419425964355,0.07500433921813965,1.2506858911645278,0.09608654268549228
ZTF18aazucqa,DSCT,0.07672,ASASSN,10,10,0.07200407981872559,0.06800389289855957,0.157266988287431,0.3248604842019222,10,10,0.04700279235839844,0.044002532958984375,8.289406502610909,0.5005854941294008,10,10,0.08400487899780273,0.07900452613830566,55.92807606070997,10.788033271871502,10,10,0.054003238677978516,0.052002906799316406,0.157266988287431,0.3248604842019222,10,10,0.07300400733947754,0.07300424575805664,0.33059201557091533,0.06291640213881149,10,10,0.08600473403930664,0.09300518035888672,33.21536777319641,0.2447359480023875,10,10,0.07900428771972656,0.0760045051574707,0.07692582237397945,0.3248604842019222
ZTF18aczddkm,DSCT,0.0874978,ASASSN,10,10,0.06600356101989746,0.0630037784576416,11.187210196568278,0.39426700430914596,10,10,0.04600262641906738,0.04300236701965332,5.573757128327439,0.05398912891620017,10,10,0.08300447463989258,0.08000445365905762,0.05120277616913681,0.08749888167695903,10,10,0.05300307273864746,0.05300307273864746,11.187210196568278,0.09784044278645572,10,10,0.07300424575805664,0.07100415229797363,1.0982400010227023,0.06414502716960119,10,10,0.08600497245788574,0.0760042667388916,3.122328971892245,0.8079527206368391,10,10,0.07800412178039551,0.07000398635864258,0.573708466234111,0.06414502716960119
ZTF18aaaculo,DSCT,0.0855217,CRTSnorth,10,10,0.06600379943847656,0.0630037784576416,1.2800042363258286,0.22066063760659235,10,10,0.04600238800048828,0.04300236701965332,2.00902106837005,3.8094196381581016,10,10,0.08500504493713379,0.07500410079956055,0.1308750489433464,127.12206103661613,10,10,0.054003238677978516,0.05300283432006836,1.2800042363258286,0.22066063760659235,10,10,0.0740041732788086,0.07200407981872559,14.627771437006848,0.22067214008706088,10,10,0.08300471305847168,0.0760042667388916,1.070263753684387,0.05922771429591771,10,10,0.0740041732788086,0.06900405883789062,1.0703195583694363,0.23642202592322725
ZTF17aabvfgr,DSCT,0.0785406,ASASSN,10,10,0.06600403785705566,0.0630035400390625,0.4570356809750018,0.11695944114955678,10,10,0.044002532958984375,0.04400229454040527,3.5209690551848705,0.2003639769221637,10,10,0.07200407981872559,0.07100415229797363,0.06376330960317218,4.119460580784667,10,10,0.054003000259399414,0.05100274085998535,0.4570356809750018,1.3015014471680628,10,10,0.07500457763671875,0.07100391387939453,0.4570356809750018,1.3063274029853287,10,10,0.08100485801696777,0.07700419425964355,0.4570356809750018,4.217456561138796,10,10,0.07300424575805664,0.07000398635864258,0.45705950881438745,1.3061912331984031
ZTF18aaumdyv,DSCT,0.1802756,ASASSN,10,10,0.06500387191772461,0.06400346755981445,0.21795692978603504,0.14550652889921872,10,10,0.04600238800048828,0.04300236701965332,6.752789508352532,0.18255171522420924,10,10,0.07500410079956055,0.07000398635864258,1.1083624644972099,0.49812564744421234,10,10,0.054003238677978516,0.05100297927856445,1.0594947115465922,0.14550652889921872,10,10,0.07500433921813965,0.07200407981872559,1.0596051806182547,1.7378994616255896,10,10,0.08100461959838867,0.07800436019897461,0.982234676941565,0.050975072439007174,10,10,0.0740044116973877,0.07100391387939453,0.3867857840048616,0.7727731298419832
ZTF18aaimwxq,DSCT,0.0600585,CRTSnorth,10,10,0.06600379943847656,0.06400346755981445,2.5105411506615205,0.1338243499308655,10,10,0.04300284385681152,0.044002532958984375,0.743899091189151,0.06474975269803068,10,10,0.0760042667388916,0.07100415229797363,0.05743682783107522,2.6708621296185946,10,10,0.054003000259399414,0.05500340461730957,2.5105411506615205,0.1338243499308655,10,10,0.06800365447998047,0.06600403785705566,0.07571835744665573,0.2192560358226193,10,10,0.08000445365905762,0.07700419425964355,1.512642454625934,1.5925896101104609,10,10,0.07300424575805664,0.07000398635864258,0.3525477475403511,0.05664588966808452
ZTF18aaxumpp,DSCT,0.160794,ASASSN,10,10,0.06500363349914551,0.06400346755981445,4.129350102778245,1.0832577470114617,10,10,0.046002864837646484,0.04300236701965332,0.05896432288472386,1.0802690167752567,10,10,0.0760042667388916,0.07000398635864258,2.747328754448636,0.17450757127044908,10,10,0.05300331115722656,0.05600333213806152,4.129350102778245,1.0832577470114617,10,10,0.07000398635864258,0.06700396537780762,1.375657085310705,0.12162589582641649,10,10,0.08000469207763672,0.07700443267822266,0.12162589582641649,0.5939142255394503,10,10,0.0740041732788086,0.06900405883789062,1.375657085310705,0.12162589582641649
ZTF18acyefot,DSCT,0.053153,LINEAR,10,10,0.06400346755981445,0.06200361251831055,6.090404098611471,0.41472659931606387,10,10,0.04300236701965332,0.04400277137756348,0.8588537396485599,0.24926817802683807,10,10,0.0760045051574707,0.07000398635864258,0.05474297112252189,51.31060985516946,10,10,0.06000328063964844,0.05600309371948242,6.090721526320062,0.41472659931606387,10,10,0.07000398635864258,0.06600379943847656,0.15026258413767446,0.41473735834696995,10,10,0.08300471305847168,0.07700443267822266,0.15026258413767446,0.24877489252459062,10,10,0.0760040283203125,0.07000398635864258,0.15026258413767446,0.24876837801707158
ZTF18achnnnu,DSCT,0.1137468,ASASSN,10,10,0.06500363349914551,0.0630035400390625,1.9673070189331594,4.936265922496128,10,10,0.04500269889831543,0.04300236701965332,0.24389540990862024,0.11092322114223087,10,10,0.07500410079956055,0.07200431823730469,1.805214119241123,0.1308750489433464,10,10,0.05500316619873047,0.05200314521789551,1.9674095589778027,4.936008580619857,10,10,0.06900405883789062,0.06700372695922852,0.1089120764212862,0.5058185982404491,10,10,0.07900476455688477,0.07700443267822266,1.865969764395117,0.5431786215664264,10,10,0.07800459861755371,0.06900405883789062,0.1089120764212862,0.5058185982404491
ZTF17aaailzk,DSCT,0.103086,ASASSN,10,10,0.06600379943847656,0.07000398635864258,0.49934751794693083,0.18593231886104505,10,10,0.04300236701965332,0.04400277137756348,1.3905456374692182,0.9762621954640502,10,10,0.07500410079956055,0.07000422477722168,0.07916947316185292,70.55034146235526,10,10,0.054003000259399414,0.05100297927856445,0.49934751794693083,0.18593231886104505,10,10,0.06900405883789062,0.06600403785705566,0.09622940183733851,5.776984528640998,10,10,0.08100461959838867,0.0760042667388916,1.061291232406098,0.18703569389295688,10,10,0.0740041732788086,0.07000398635864258,2.4361523228918713,0.18703569389295688
ZTF17aaagyqw,DSCT,0.212454,CRTSnorth,10,10,0.13100743293762207,0.12700724601745605,0.290046618581541,0.7620521598447841,10,10,0.04500246047973633,0.044002532958984375,0.3008808740356985,0.7225347373578164,10,10,0.0740041732788086,0.07000398635864258,9.1434036507872,1.4197710395506524,10,10,0.055002689361572266,0.05500292778015137,0.290046618581541,0.7620521598447841,10,10,0.06900382041931152,0.06700372695922852,0.32681381109142726,3.232464539805522,10,10,0.08000469207763672,0.07700419425964355,0.3139637356861324,3.2322960132569825,10,10,0.0740041732788086,0.07000398635864258,0.3139637356861324,0.6521535843756006
ZTF18acetjae,DSCT,0.083944,CRTSnorth,10,10,0.1280074119567871,0.126007080078125,1.5625331465267613,0.1540297121078218,10,10,0.044002532958984375,0.044002532958984375,0.7240616942128473,2.5467897237370853,10,10,0.07200407981872559,0.0630035400390625,0.2093925090249551,0.921424123143863,10,10,0.05300307273864746,0.052002906799316406,1.5626146229073123,1.7623033466076616,10,10,0.06900382041931152,0.06500363349914551,0.24879431605289093,0.41291450625044446,10,10,0.07900452613830566,0.07700419425964355,1.5622073259521356,1.205556511565492,10,10,0.07200407981872559,0.07000398635864258,3.115987623632039,0.6324671881346887
ZTF18acryhdc,DSCT,0.072336,CRTSnorth,10,10,0.12900733947753906,0.1260073184967041,0.1897411866772657,0.12710643839633243,10,10,0.04600262641906738,0.044002532958984375,3.9183804863418725,0.5992320613439185,10,10,0.06600403785705566,0.0630037784576416,453.2244542447065,0.8738698712366432,10,10,0.054003000259399414,0.05200314521789551,0.09603647869046357,0.09478561046661309,10,10,0.06700396537780762,0.062003374099731445,0.7247791947897481,0.20568714014494316,10,10,0.08200478553771973,0.07700419425964355,0.0736473451371508,0.1659938127661562,10,10,0.07200407981872559,0.07100415229797363,0.05463463834527592,0.1659938127661562
ZTF18aaxnbix,DSCT,0.105169,ASASSN,10,10,0.13200759887695312,0.12700724601745605,0.70760624058193,0.4425350982281281,10,10,0.04300260543823242,0.04400229454040527,17.34275175232747,3.8865438497742786,10,10,0.06800389289855957,0.06400346755981445,164.05275352257678,10.724113484697671,10,10,0.054003000259399414,0.05200314521789551,0.70760624058193,0.4425350982281281,10,10,0.06600356101989746,0.06200361251831055,0.2417372511853286,0.09513459371355744,10,10,0.08000469207763672,0.0760042667388916,0.2417372511853286,3.894351820518127,10,10,0.07300400733947754,0.07500410079956055,0.2417372511853286,1.3246365052751568
ZTF18acvkant,DSCT,0.067651,CRTSnorth,10,10,0.12000656127929688,0.11100625991821289,0.061074440793210984,0.05319295660449199,10,10,0.046002864837646484,0.04300236701965332,1.8007497228291467,0.1715223135395257,10,10,0.06700396537780762,0.06400370597839355,1.8313267487188656,0.08719608604887905,10,10,0.05500316619873047,0.052002668380737305,0.061069658069568954,0.5707850734959165,10,10,0.06500363349914551,0.06200385093688965,0.061074440793210984,0.09262421182346496,10,10,0.0870051383972168,0.07500457763671875,0.061074440793210984,3.8919164120541896,10,10,0.1280074119567871,0.12200689315795898,0.07730974674140172,0.1138820428571084
ZTF18acaxxhf,DSCT,0.183123,ASASSN,10,10,0.12000679969787598,0.1130063533782959,0.08393370028257678,0.07256127506700707,10,10,0.044002532958984375,0.044002532958984375,0.08393370028257678,1.2401361616212594,10,10,0.07100415229797363,0.06400370597839355,42.19425650806632,0.1951734656315258,10,10,0.054003000259399414,0.052002906799316406,0.08393370028257678,7.016540324104203,10,10,0.06500387191772461,0.062003374099731445,0.060114212607316156,2.0002429163231823,10,10,0.07800459861755371,0.07000398635864258,0.060114212607316156,1.982957058513572,10,10,0.13600778579711914,0.12200713157653809,0.12210870799920909,2.0002429163231823
ZTF17aabvufw,DSCT,0.115933,ASASSN,10,10,0.11800694465637207,0.1130063533782959,1.8538021460198477,0.8108006617301475,10,10,0.09100508689880371,0.08800506591796875,3.730809724813924,3.300832098048081,10,10,0.06800389289855957,0.06400370597839355,0.06723318147667705,66.94241584842754,10,10,0.05300307273864746,0.05100297927856445,1.8538021460198477,0.8108006617301475,10,10,0.06400346755981445,0.06200361251831055,0.6495749993244105,0.8108429245131692,10,10,0.07500410079956055,0.07100391387939453,1.2842148399115914,0.8108429245131692,10,10,0.11800670623779297,0.11000609397888184,0.6495749993244105,0.8108429245131692
ZTF18adbagci,DSCT,0.167561,CRTSnorth,10,10,0.11400651931762695,0.11200642585754395,1.065670873514362,1.944772765734513,10,10,0.0870051383972168,0.0870048999786377,2.9478647046296467,0.7491526629039991,10,10,0.06700372695922852,0.06400346755981445,624.0947040510031,0.4027843456250161,10,10,0.09600543975830078,0.06400370597839355,1.065670873514362,1.9448741682451658,10,10,0.06400346755981445,0.06200385093688965,0.8136586437011216,8.590977881980404,10,10,0.0740041732788086,0.07100415229797363,0.16755867401801666,8.590530032704962,10,10,0.11400651931762695,0.11100625991821289,0.4480713613141049,8.589186764992421
ZTF18aawbmym,DSCT,0.1267725,ASASSN,10,10,0.12000703811645508,0.11200642585754395,0.18318084420529987,3.18189172199265,10,10,0.0890054702758789,0.0870048999786377,0.5842415118980687,0.15727110664437757,10,10,0.062003374099731445,0.05800342559814453,5.0268936845585985,16.27244727682669,10,10,0.05300307273864746,0.05200314521789551,0.18318084420529987,3.18189172199265,10,10,0.06500387191772461,0.062003374099731445,6.7640626727727815,1.1825577612877811,10,10,0.0740041732788086,0.07100415229797363,6.7640626727727815,1.1825577612877811,10,10,0.11200642585754395,0.11000633239746094,6.7640626727727815,1.1825577612877811
ZTF18acqowiw,DSCT,0.0882718,CRTSnorth,10,10,0.10500597953796387,0.1020059585571289,0.1013127520005904,2.5108680643299395,10,10,0.09300541877746582,0.08800506591796875,2.9901165437472255,0.25831646916012596,10,10,0.062003374099731445,0.05800342559814453,1.1891103977643664,0.057011747262932955,10,10,0.05400276184082031,0.05300307273864746,0.3590671259583706,2.5108680643299395,10,10,0.06500363349914551,0.062003374099731445,1.2540480575403545,0.08257317056026728,10,10,0.0740044116973877,0.07100391387939453,1.2539826769651814,0.20456971341357788,10,10,0.12000679969787598,0.11100625991821289,0.19106125869439258,0.20456971341357788
ZTF18abmkaka,DSCT,0.203891,CRTSnorth,10,10,0.10300588607788086,0.10100579261779785,1.0868211484631356,0.34323583956418396,10,10,0.09200501441955566,0.08800482749938965,0.11695944114955678,0.25629777424624833,10,10,0.062003374099731445,0.05700325965881348,0.28634346850186604,0.07995750152986503,10,10,0.052002906799316406,0.05100274085998535,0.5086080574315875,0.34323583956418396,10,10,0.06500363349914551,0.06800389289855957,0.26993523832653993,10.808577936106309,10,10,0.0760045051574707,0.07800412178039551,0.11387017009187132,0.15041542394231827,10,10,0.10800623893737793,0.10700631141662598,0.2699493093672126,0.15041542394231827
ZTF18aazvmcl,DSCT,0.172874,ASASSN,10,10,0.10400629043579102,0.1000056266784668,0.17287328595033596,1.212394425673542,10,10,0.08100485801696777,0.07700419425964355,0.41332367911349377,0.28878686048918273,10,10,0.061003684997558594,0.059003353118896484,2.0563305254383257,0.13930158437616877,10,10,0.054003000259399414,0.054003238677978516,0.17287328595033596,1.212394425673542,10,10,0.08600473403930664,0.0630037784576416,0.2881928689314558,0.325368958485601,10,10,0.09700560569763184,0.07100415229797363,0.8682620457506662,0.2344277681782176,10,10,0.12900757789611816,0.09900569915771484,0.2881928689314558,0.2344277681782176
ZTF17aaarvca,DSCT,0.100421,ASASSN,10,10,0.10500597953796387,0.10300612449645996,1.161782985454927,1.7706368631689775,10,10,0.07900452613830566,0.07800459861755371,1.3426071954289498,0.36715879077702596,10,10,0.06200361251831055,0.05800366401672363,0.060863088678701785,85.07397333058331,10,10,0.054003000259399414,0.052002906799316406,1.1617528467206297,1.770683230907717,10,10,0.06500387191772461,0.062003374099731445,0.2485350634070506,0.8026632891970874,10,10,0.0740041732788086,0.06900405883789062,0.2485350634070506,0.8026632891970874,10,10,0.1020057201385498,0.09800553321838379,0.13650524199647557,0.8026632891970874
