oid,classALeRCE,period,source,LS_samples_g,LS_samples_r,LS_time_g,LS_time_r,LS_T_g,LS_T_r,LKSL_samples_g,LKSL_samples_r,LKSL_time_g,LKSL_time_r,LKSL_T_g,LKSL_T_r,PDM1_samples_g,PDM1_samples_r,PDM1_time_g,PDM1_time_r,PDM1_T_g,PDM1_T_r,MHAOV_samples_g,MHAOV_samples_r,MHAOV_time_g,MHAOV_time_r,MHAOV_T_g,MHAOV_T_r,QME_samples_g,QME_samples_r,QME_time_g,QME_time_r,QME_T_g,QME_T_r,QMICS_samples_g,QMICS_samples_r,QMICS_time_g,QMICS_time_r,QMICS_T_g,QMICS_T_r,QMIEU_samples_g,QMIEU_samples_r,QMIEU_time_g,QMIEU_time_r,QMIEU_T_g,QMIEU_T_r
ZTF18abtwmdy,RRL,0.3609489,CRTSnorth,10,10,0.052002906799316406,0.049002647399902344,16.39590966219321,0.26504799266563317,10,10,0.03500223159790039,0.03200173377990723,0.3234326568509166,0.055370066333118834,10,10,0.04300236701965332,0.04200243949890137,0.6482727148811096,0.4527201375221672,10,10,0.0390019416809082,0.04000210762023926,16.39590966219321,0.26504799266563317,10,10,0.05100297927856445,0.0500028133392334,16.404886598336237,0.5648798384471718,10,10,0.0500030517578125,0.04800271987915039,16.408735081167485,0.8149321888570719,10,10,0.0500028133392334,0.046002864837646484,0.22076994109074305,0.26505493348807574
ZTF18abespeg,RRL,0.270907,CRTSnorth,10,10,0.05100297927856445,0.049002647399902344,0.2709008520697301,0.2708867306940573,10,10,0.0370023250579834,0.034002065658569336,1.7989199488030785,1.976403931822471,10,10,0.04600262641906738,0.04300236701965332,1.0438977843423765,0.1082639567680457,10,10,0.041002511978149414,0.04000234603881836,0.3715195501561639,0.2709008520697301,10,10,0.05100297927856445,0.04600262641906738,0.49052400698324655,0.2708867306940573,10,10,0.05100274085998535,0.049002885818481445,1.4460632227486254,0.27346185669985484,10,10,0.051003217697143555,0.04800271987915039,0.49052400698324655,0.2708867306940573
ZTF18abcedau,RRL,0.554372,LINEAR,10,10,0.05100274085998535,0.04600262641906738,0.05274701518739187,0.459987527542885,10,10,0.034001827239990234,0.03800225257873535,0.8315827170636648,0.23050762931744204,10,10,0.04700279235839844,0.04300236701965332,289.37245597074025,2.5393000634370577,10,10,0.042002201080322266,0.04000234603881836,2.240796348460306,0.459987527542885,10,10,0.05100274085998535,0.046002864837646484,1.9847668670042604,0.5543779386254543,10,10,0.05300331115722656,0.0500030517578125,1.9846633845545159,0.5544068399571753,10,10,0.0500025749206543,0.05100297927856445,0.4253233650263097,0.5544068399571753
ZTF18aakzpgv,RRL,0.592055,CRTSnorth,10,10,0.0500030517578125,0.049002647399902344,0.5626756606008891,4.690790402318606,10,10,0.03600168228149414,0.0370020866394043,3.820755565183838,4.690790402318606,10,10,0.04600262641906738,0.04200243949890137,0.07166846131426159,5.808995209883173,10,10,0.04300236701965332,0.04200243949890137,0.5626756606008891,4.690790402318606,10,10,0.05200314521789551,0.04800248146057129,0.5626170019429032,1.4719214421138989,10,10,0.05100297927856445,0.0500028133392334,0.5626463297430325,1.4719981696527242,10,10,0.05100297927856445,0.04900312423706055,0.5626170019429032,1.4719214421138989
ZTF17aacnjwf,RRL,0.490411,LINEAR,10,10,0.0500028133392334,0.0500030517578125,2.2794397002820492,0.052149627414758634,10,10,0.0370023250579834,0.039002418518066406,1.6029176090976955,0.6951572187544816,10,10,0.04500246047973633,0.04300236701965332,3.9457448634156687,2.103711983372164,10,10,0.04200243949890137,0.0390019416809082,2.2793800100660633,0.052149627414758634,10,10,0.0500028133392334,0.054003238677978516,0.05037280085995418,4.437930471314253,10,10,0.049002647399902344,0.05800366401672363,0.05037280085995418,4.437930471314253,10,10,0.05500316619873047,0.05500316619873047,0.05037280085995418,4.437699097049886
ZTF18ablhpir,RRL,0.7068877,GAIADR2VS,10,10,0.0500025749206543,0.04800271987915039,0.4141432416367581,1.1141552081773811,10,10,0.0390019416809082,0.034002065658569336,0.05256448067624259,3.441487527812572,10,10,0.04200243949890137,0.04400277137756348,0.12492230656220601,136.45088774115527,10,10,0.04300236701965332,0.04100227355957031,0.4141432416367581,1.1142132771870923,10,10,0.052002906799316406,0.04900312423706055,0.4141000651590702,0.7069057404993038,10,10,0.052002906799316406,0.0500028133392334,0.1659938127661562,0.34076666047046367,10,10,0.0500030517578125,0.04800271987915039,0.4141109092141291,0.7069057404993038
ZTF17aadcvhp,RRL,0.5739,ASASSN,10,10,0.05200314521789551,0.049002647399902344,0.36426107315712747,0.17192066136520484,10,10,0.03200173377990723,0.03500223159790039,0.09285627618970323,1.9254051074827536,10,10,0.04600238800048828,0.042002201080322266,431.9676790596579,0.21904471765506278,10,10,0.04000234603881836,0.0370020866394043,0.36426107315712747,0.424647671681973,10,10,0.04900312423706055,0.04800271987915039,0.30841597112445834,1.2535905366329632,10,10,0.05100274085998535,0.0500025749206543,0.30841597112445834,0.5554771918383271,10,10,0.05500316619873047,0.049002647399902344,0.5060955352139289,1.2535905366329632
ZTF18abmefto,RRL,0.599825,GAIADR2VS,10,10,0.0500030517578125,0.049002647399902344,0.11563481377891717,0.3737729133420074,10,10,0.04200243949890137,0.03600192070007324,3.6252682113012993,0.7472805797814046,10,10,0.04300260543823242,0.04200243949890137,0.19315423765351789,5.63892914968831,10,10,0.04300236701965332,0.04100203514099121,0.11563481377891717,0.3737729133420074,10,10,0.05200314521789551,0.04800271987915039,2.7393914792141434,0.45430403114339024,10,10,0.052002906799316406,0.0500030517578125,1.5753326418711098,0.07452789380809188,10,10,0.05100274085998535,0.0500025749206543,2.7393914792141434,0.1434280158978321
ZTF18aayhuka,RRL,0.5213,GAIADR2VS,10,10,0.0500028133392334,0.04800295829772949,0.741382837013329,1.211099648065676,10,10,0.037001848220825195,0.04000234603881836,0.7618536337324077,0.4423045240567767,10,10,0.04600262641906738,0.04200243949890137,1.4127573750427138,42.29886398625866,10,10,0.04000234603881836,0.039002180099487305,0.741382837013329,1.211099648065676,10,10,0.049002647399902344,0.04800271987915039,0.489553291896128,0.31490626335515187,10,10,0.05100297927856445,0.04900312423706055,0.9619154910072536,0.161218122659235,10,10,0.0500028133392334,0.0500028133392334,0.4895661118478698,2.376818810850448
ZTF18abobphl,RRL,0.49038,GAIADR2VS,10,10,0.05200314521789551,0.04600238800048828,9.058953998269589,42.69094883969701,10,10,0.0370020866394043,0.04200243949890137,0.48523408536443446,0.101112260657691,10,10,0.04300260543823242,0.042002201080322266,0.09907996103483577,0.46040739977206174,10,10,0.04200243949890137,0.04000234603881836,9.058953998269589,42.695399349897514,10,10,0.0500025749206543,0.04800271987915039,50.98133778032425,1.3025195101815168,10,10,0.05100297927856445,0.049002647399902344,50.81417837432034,1.3025195101815168,10,10,0.05100297927856445,0.047002553939819336,9.300355863706681,1.3025195101815168
ZTF18aainbvb,RRL,0.5923015,CRTSnorth,10,10,0.05100297927856445,0.049002885818481445,2.3658787879459764,0.9329756522412126,10,10,0.0370020866394043,0.03400158882141113,0.22287447836068522,0.5362715792234299,10,10,0.04400229454040527,0.04300236701965332,0.10277825258922632,280.20600921571764,10,10,0.0370023250579834,0.04000234603881836,2.3658787879459764,0.09040601382951574,10,10,0.052002668380737305,0.0500030517578125,0.8203023768653461,3.3248364569753033,10,10,0.049002647399902344,0.04800271987915039,0.45069504462979243,0.8788034652324919,10,10,0.05100297927856445,0.0500028133392334,0.820345146069579,0.8787576482674435
ZTF19aahjdtk,RRL,0.3906462,ASASSN,10,10,0.05600333213806152,0.049002885818481445,0.16468801648763967,1.3077582261894978,10,10,0.03600192070007324,0.034001827239990234,0.2982107313847223,0.055096538378100315,10,10,0.04200243949890137,0.04200243949890137,579.4147492946815,44.799913202583646,10,10,0.04300260543823242,0.04200243949890137,0.16468801648763967,1.3077582261894978,10,10,0.05500316619873047,0.05600333213806152,0.1203111041191122,0.09698985612008217,10,10,0.0500030517578125,0.04700279235839844,0.08672238002451221,0.09698985612008217,10,10,0.05100297927856445,0.049002885818481445,0.6006237332715394,0.09698985612008217
ZTF18aaaopdk,RRL,0.480425,LINEAR,10,10,0.05300307273864746,0.04800271987915039,0.16451640608488466,0.3127305268970453,10,10,0.03600192070007324,0.0370023250579834,0.9356789111931033,0.48062720336970344,10,10,0.044002532958984375,0.04200243949890137,150.06187993347055,1.0239296722838636,10,10,0.04600238800048828,0.04100227355957031,0.3127305268970453,0.3127305268970453,10,10,0.05300307273864746,0.04800271987915039,0.0537602382882422,0.11929626096472926,10,10,0.0500028133392334,0.04800295829772949,0.6737510061020708,0.11929626096472926,10,10,0.05100297927856445,0.049002647399902344,0.6737861270365175,0.11929626096472926
ZTF18aagrpik,RRL,0.5252593,CRTSnorth,10,10,0.0500030517578125,0.049002647399902344,0.3440867856069271,0.44056710156624856,10,10,0.04600238800048828,0.036002159118652344,1.805214119241123,1.5552196916605916,10,10,0.04200243949890137,0.04300260543823242,0.5770528447162181,0.15131195696574942,10,10,0.044002532958984375,0.04100227355957031,0.3440957962214189,0.44056710156624856,10,10,0.05100274085998535,0.049002885818481445,0.055727683795108236,0.24902141313233916,10,10,0.0500028133392334,0.049002647399902344,0.07983879913086635,0.24902141313233916,10,10,0.05100297927856445,0.0500028133392334,0.07983879913086635,0.24902141313233916
ZTF18aaabpbc,RRL,0.523809,LINEAR,10,10,0.05300283432006836,0.06100344657897949,0.19296802911014177,0.16476959412738193,10,10,0.04200243949890137,0.036002159118652344,0.3232809904736598,0.3070604215595815,10,10,0.04400277137756348,0.04200243949890137,41.84052233456292,153.4435608134398,10,10,0.041002511978149414,0.04300260543823242,0.19296802911014177,0.1806583385955379,10,10,0.05200314521789551,0.049002647399902344,0.43145322576506084,1.4041303401822687,10,10,0.05100274085998535,0.0500028133392334,0.29134987530190115,0.25704038660801415,10,10,0.05400276184082031,0.049002885818481445,0.5238653841856518,0.25703365565733716
ZTF18aaxnnwz,RRL,0.596074,LINEAR,10,10,0.059003353118896484,0.05300283432006836,13.107580016394522,0.5811128987066652,10,10,0.039002180099487305,0.03300166130065918,0.41209737531454504,0.09216906207762901,10,10,0.04300260543823242,0.04300260543823242,11.201800292995193,0.09415281461362028,10,10,0.04500293731689453,0.041002511978149414,13.106896680187003,0.5811128987066652,10,10,0.052002906799316406,0.049002647399902344,13.583377613103536,1.4786122495421559,10,10,0.05100274085998535,0.05100297927856445,0.052201304486000376,1.4787276947407553,10,10,0.05100274085998535,0.049002885818481445,0.052201304486000376,1.4786506083908935
ZTF18acxattz,RRL,0.577747,LINEAR,10,10,0.0500030517578125,0.047002553939819336,1.1555919047964132,0.11042993477961946,10,10,0.034001827239990234,0.036002159118652344,1.9773829366788909,0.13442213826550473,10,10,0.04200243949890137,0.04000234603881836,7.148527765023511,1.6734878035696106,10,10,0.04200243949890137,0.039002418518066406,1.1555919047964132,0.14688209819469059,10,10,0.05100274085998535,0.049002885818481445,0.12090208854619905,1.104008690640654,10,10,0.05100297927856445,0.049002885818481445,0.05999525049272559,1.1039800506751818,10,10,0.05100297927856445,0.049002885818481445,0.5481564670167278,10.319648334364626
ZTF18aavjmxq,RRL,0.279027,LINEAR,10,10,0.05100274085998535,0.04400277137756348,4.941415081972549,0.22364257190234246,10,10,0.03800225257873535,0.04300260543823242,0.0829420218055048,0.09684840412829898,10,10,0.039002418518066406,0.04000234603881836,85.20045926018926,0.06260559530844553,10,10,0.04500246047973633,0.04100203514099121,4.941415081972549,0.22364257190234246,10,10,0.05100297927856445,0.04700279235839844,0.13132952338641465,0.22363091458885365,10,10,0.05200314521789551,0.0500025749206543,0.3207211697191714,0.21784901902742945,10,10,0.05100274085998535,0.049002647399902344,0.3207211697191714,0.6324012503076488
ZTF18adbioot,RRL,0.5906316,GAIADR2VS,10,10,0.0500030517578125,0.04600262641906738,0.5906261139000761,0.06122425250850437,10,10,0.051003217697143555,0.03500199317932129,0.6816111172860964,0.23816619737860192,10,10,0.04200243949890137,0.04000234603881836,0.09776397604140953,561.338556804765,10,10,0.04000234603881836,0.0390019416809082,0.590641580649872,0.06122585579046688,10,10,0.05100297927856445,0.04500269889831543,0.5905953276606503,0.17443479057910166,10,10,0.05100297927856445,0.04700279235839844,0.09308404672400639,0.5905337648091453,10,10,0.0500028133392334,0.047002553939819336,0.08513670526032792,0.17443479057910166
ZTF18aajuwpp,RRL,0.5579168,ASASSN,10,10,0.05300283432006836,0.049002885818481445,2.6799270386658165,0.7027905443358182,10,10,0.036002159118652344,0.03300166130065918,1.629200738784915,0.6372160942925951,10,10,0.04000234603881836,0.04000234603881836,0.4878719361569057,11.48832066240989,10,10,0.04200243949890137,0.03800225257873535,2.6799270386658165,0.7027905443358182,10,10,0.05100297927856445,0.049002647399902344,1.395628884958101,0.5296868882268506,10,10,0.05300307273864746,0.04600262641906738,0.5816584222823912,0.21454133794818805,10,10,0.0500030517578125,0.049002647399902344,1.395628884958101,2.683142113890057
ZTF18aajsrxq,RRL,0.3797072,CRTSnorth,10,10,0.0500030517578125,0.049002647399902344,0.626266499808463,3.8051521127817627,10,10,0.034001827239990234,0.034002065658569336,2.277183151926743,10.782692102607593,10,10,0.04200243949890137,0.04000234603881836,0.05760774617316621,8.16716344978973,10,10,0.041002511978149414,0.04100227355957031,0.21326463418745104,3.8051521127817627,10,10,0.0630033016204834,0.0500030517578125,1.9323934599764747,3.8042596057911138,10,10,0.0630035400390625,0.0500025749206543,0.6009525746654572,0.8948211896541698,10,10,0.0630035400390625,0.057003021240234375,1.9322927081892327,0.24595738563051597
ZTF17aaaorpp,RRL,0.4799016,ASASSN,10,10,0.0500028133392334,0.04800248146057129,10.217409390670449,0.49369214388535637,10,10,0.03800225257873535,0.03300166130065918,3.8972964434666646,0.8336443666373152,10,10,0.04000234603881836,0.0390019416809082,148.2888955891847,1.917642421677301,10,10,0.04200243949890137,0.039002418518066406,10.216876727450009,0.49370507222138166,10,10,0.05100297927856445,0.049002885818481445,0.7130308311014655,0.1361605587527342,10,10,0.05500292778015137,0.049002647399902344,0.32909614594655495,0.13616412439476178,10,10,0.05100274085998535,0.04900312423706055,0.13710785831691144,0.1361605587527342
ZTF18acwzawp,RRL,0.560657,LINEAR,10,10,0.059003353118896484,0.054003000259399414,0.2746547649139546,0.8417008510803723,10,10,0.0370020866394043,0.0370023250579834,0.05425715911302192,1.285253037052841,10,10,0.04300236701965332,0.04000234603881836,0.38199684098406544,0.11353529796468086,10,10,0.0390019416809082,0.039002180099487305,0.2746547649139546,0.8417008510803723,10,10,0.052002906799316406,0.0500030517578125,0.3588799533548637,0.1042106011320539,10,10,0.05100274085998535,0.0500030517578125,2.6703745898729947,0.31239647137364657,10,10,0.0500025749206543,0.04400229454040527,0.29602683353904774,0.1042106011320539
ZTF18abjkrmu,RRL,0.65868,GAIADR2VS,10,10,0.059003353118896484,0.06000351905822754,1.0506124721818928,3.489722503947118,10,10,0.036002159118652344,0.0500025749206543,0.11941760332899928,0.1683949323243073,10,10,0.04000234603881836,0.039002418518066406,66.71075722075672,42.99580781538324,10,10,0.04300260543823242,0.0370020866394043,0.09641770984710865,3.489722503947118,10,10,0.052002906799316406,0.0500025749206543,0.11274791236012814,0.1320503138499407,10,10,0.0500030517578125,0.0500025749206543,0.12978122899613712,1.7161579799885358,10,10,0.052002668380737305,0.04800295829772949,0.11483587482646641,0.1166124302855476
ZTF18aagrjqm,RRL,0.324005,CRTSnorth,10,10,0.05100297927856445,0.04800295829772949,8.728660033069056,0.130422147238944,10,10,0.03500223159790039,0.03500175476074219,0.18861695800973421,0.0622654808721157,10,10,0.04200243949890137,0.04000210762023926,1.6701760801148828,0.17694419462754288,10,10,0.04000210762023926,0.04100203514099121,8.728660033069056,0.130422147238944,10,10,0.05100274085998535,0.049002647399902344,2.101464819928741,0.5213861936584517,10,10,0.05100297927856445,0.05600333213806152,0.2560307027264867,1.0980109952003263,10,10,0.051003217697143555,0.05100297927856445,0.2560307027264867,43.39209134984409
ZTF18aaiyogl,RRL,0.527439,LINEAR,10,10,0.05100297927856445,0.047002553939819336,0.5249726062757786,0.4304310898116208,10,10,0.03600192070007324,0.03200197219848633,0.08290095710294135,0.06351119243185502,10,10,0.04000234603881836,0.04000234603881836,0.207226173497529,22.51856780916733,10,10,0.04300236701965332,0.042002201080322266,0.20335762477665253,0.4304310898116208,10,10,0.05100274085998535,0.04800271987915039,0.34340586025095754,0.9011875840215913,10,10,0.05700325965881348,0.04700279235839844,0.23629265444936315,9.361643822640966,10,10,0.0500028133392334,0.04600238800048828,0.2360464296270419,0.9012345679965897
ZTF18aakynps,RRL,0.4881443,GAIADR2VS,10,10,0.0500025749206543,0.04500246047973633,0.6727858452848248,0.16387020700240296,10,10,0.03300189971923828,0.06200361251831055,0.07117329274404492,4.434924486504131,10,10,0.04200243949890137,0.039002418518066406,34.4920196493316,0.1254803298041474,10,10,0.04200243949890137,0.04200243949890137,0.6727858452848248,0.16386591583907517,10,10,0.05200314521789551,0.049002885818481445,0.48791002759878194,0.27104917171421916,10,10,0.05300307273864746,0.049002647399902344,6.0636354947708595,0.27104917171421916,10,10,0.05100274085998535,0.049002885818481445,0.15464520566688458,0.24683076324830922
ZTF18aaauysz,RRL,0.589796,LINEAR,10,10,0.0500028133392334,0.049002647399902344,5.711259433342346,2.3708171868542003,10,10,0.1000058650970459,0.10300612449645996,13.569930646987892,0.1519126123953826,10,10,0.0390019416809082,0.036002397537231445,3.8264361723136058,0.12114499267058114,10,10,0.04300236701965332,0.039002418518066406,5.7109617663951715,2.3708171868542003,10,10,0.052002906799316406,0.049002647399902344,0.7489964816002167,0.5898415297332144,10,10,0.05100297927856445,0.0500028133392334,0.17304006133025643,0.2112618517832879,10,10,0.05100297927856445,0.049002647399902344,0.17304006133025643,1.5549358015247383
ZTF18abtznig,RRL,0.52525,GAIADR2VS,10,10,0.0500025749206543,0.049002885818481445,0.1659938127661562,0.5766919186956881,10,10,0.11200642585754395,0.09500503540039062,3.005509031259769,0.3996158281315187,10,10,0.03500175476074219,0.031001806259155273,6.426520715488409,1.3458306925109382,10,10,0.04100227355957031,0.04100227355957031,0.1659938127661562,0.5766919186956881,10,10,0.05100274085998535,0.049002885818481445,1.4994531212526665,0.2718132383580114,10,10,0.05100274085998535,0.0500030517578125,0.05931577263159748,0.11398300842234196,10,10,0.05100297927856445,0.049002647399902344,0.05931577263159748,0.6163880398247176
ZTF18abuiylf,RRL,0.356022,CRTSnorth,10,10,0.0500028133392334,0.049002647399902344,0.37957511239352887,1.1687076530536453,10,10,0.11900663375854492,0.0890047550201416,3.8275330895663755,0.13276817155108203,10,10,0.03200173377990723,0.03200173377990723,0.1413865984745959,0.20255886243024848,10,10,0.044002532958984375,0.04100227355957031,0.37957511239352887,1.1687076530536453,10,10,0.052002906799316406,0.0500030517578125,0.17537846750986433,3.0265768327737272,10,10,0.051003217697143555,0.0500030517578125,0.17537846750986433,1.4874253398211996,10,10,0.05100274085998535,0.0500030517578125,0.17537846750986433,3.026261247843878
ZTF17aaaopmb,RRL,0.6222,ASASSN,10,10,0.05100297927856445,0.049002647399902344,0.3516850004008251,0.7154695882450133,10,10,0.1000058650970459,0.0890049934387207,0.48544913783758575,0.31008447618603463,10,10,0.03200173377990723,0.03200197219848633,0.30387574888661073,0.3320428328463972,10,10,0.039002180099487305,0.04100227355957031,0.35167587706116854,0.7154695882450133,10,10,0.052002906799316406,0.049002647399902344,1.1678854960260927,0.6220854384842884,10,10,0.05100297927856445,0.0500028133392334,0.07216707488334617,1.6455461596594376,10,10,0.0500030517578125,0.04600262641906738,0.6553228907251393,1.6453315348684059
ZTF18acusnge,RRL,0.348041,CRTSnorth,10,10,0.05100274085998535,0.049002647399902344,0.07478669808977087,0.9444997681148716,10,10,0.09100532531738281,0.08800506591796875,0.17875200983349018,9.264548763996034,10,10,0.03000164031982422,0.031001567840576172,7.3933552210442315,0.113647804457483,10,10,0.04200243949890137,0.03800225257873535,0.3480465335121153,0.9444997681148716,10,10,0.05100274085998535,0.054003238677978516,0.3480465335121153,1.597745210165244,10,10,0.05100274085998535,0.04900312423706055,0.3480465335121153,0.5338727467583846,10,10,0.0500025749206543,0.04800295829772949,0.3480465335121153,0.5338867273054732
ZTF18aabeygz,RRL,0.323198,CRTSnorth,10,10,0.049002647399902344,0.0500030517578125,0.11894851739723941,0.6789160585148691,10,10,0.1000056266784668,0.09300541877746582,0.3780447734920535,1.3213952069519481,10,10,0.034001827239990234,0.029001712799072266,0.11097816657643052,1.1594538134424217,10,10,0.04000234603881836,0.0370020866394043,0.11894851739723941,199.59627638696904,10,10,0.052002906799316406,0.05100274085998535,0.1340897047301327,0.27631344960471915,10,10,0.049002647399902344,0.05100297927856445,0.0892494241419424,201.73014629449767,10,10,0.04800271987915039,0.04800248146057129,0.0892494241419424,0.6789160585148691
ZTF17aaclcto,RRL,0.49917,LINEAR,10,10,0.052002906799316406,0.049002885818481445,0.2846394112718156,0.29000883811083217,10,10,0.09600567817687988,0.10100579261779785,4.174694240450252,16.072226639769788,10,10,0.03200173377990723,0.03000164031982422,1.4793446750093158,15.272971037102945,10,10,0.041002511978149414,0.04000234603881836,0.2846394112718156,0.29000883811083217,10,10,0.05100297927856445,0.0500030517578125,0.49910029034319114,0.49910029034319114,10,10,0.05100297927856445,0.0500028133392334,1.1469797596201259,0.06881642286857295,10,10,0.05100274085998535,0.0500030517578125,0.49912630853419027,0.49912630853419027
ZTF18adbinxt,RRL,0.6556336,GAIADR2VS,10,10,0.05100297927856445,0.049002647399902344,0.5200154464262867,2.5878753053455115,10,10,0.09200525283813477,0.07700443267822266,4.0991104583618,2.6026215780356785,10,10,0.03600192070007324,0.03300189971923828,0.4610919223784213,0.7495043090957859,10,10,0.04100203514099121,0.042002201080322266,0.5200154464262867,2.5878753053455115,10,10,0.05100297927856445,0.0500030517578125,0.2158144870007844,0.22056866091345373,10,10,0.05200314521789551,0.0500028133392334,3.807830869299083,0.22056866091345373,10,10,0.05100297927856445,0.05600333213806152,0.21582008576088185,0.22056866091345373
ZTF18aaxmiws,RRL,0.5817934,GAIADR2VS,10,10,0.0500025749206543,0.046002864837646484,1.3578810969896093,2.6096180396282613,10,10,0.08200478553771973,0.07800459861755371,0.07415972624508918,0.08497930891651284,10,10,0.0370020866394043,0.03300189971923828,281.039835670757,0.3797334852674639,10,10,0.04300236701965332,0.041002511978149414,1.3578810969896093,2.6096180396282613,10,10,0.0500030517578125,0.04600262641906738,0.2233338428101592,1.396647772807481,10,10,0.052002668380737305,0.049002885818481445,1.3740087041127294,1.3965749766838478,10,10,0.05300331115722656,0.04800295829772949,2.737107678273646,1.3874681960667365
ZTF18aabpwsv,RRL,0.36431,LINEAR,10,10,0.049002647399902344,0.04600262641906738,1.2755082154956747,1.347726092745392,10,10,0.08100461959838867,0.07800436019897461,10.772017696029996,1.4948096950533185,10,10,0.039002180099487305,0.04200243949890137,0.35817913268837476,735.622044968806,10,10,0.04000234603881836,0.04100227355957031,1.2755082154956747,1.347726092745392,10,10,0.05600333213806152,0.05100274085998535,1.0197480810692514,1.3475505169599689,10,10,0.05100297927856445,0.0500030517578125,1.0196949324946292,19.41020535495418,10,10,0.0500028133392334,0.0500025749206543,0.07920868948674359,0.06760043111966246
ZTF18acrygyi,RRL,0.357881,CRTSnorth,10,10,0.05100297927856445,0.049002647399902344,1.4306177189292653,1.263958180706483,10,10,0.07800436019897461,0.07400393486022949,0.18336716686575125,2.34708426500345,10,10,0.041002511978149414,0.03500223159790039,0.11871004639093337,2.871125188505729,10,10,0.04500293731689453,0.04200243949890137,1.4306923128515168,1.2638922868962916,10,10,0.049002885818481445,0.049002885818481445,0.23396385088126478,0.5574351915771798,10,10,0.049002885818481445,0.04800248146057129,0.4325567526664527,0.5574061323769255,10,10,0.0500028133392334,0.0500028133392334,0.23396385088126478,0.5574351915771798
ZTF17aabwwih,RRL,0.5259159,GAIADR2VS,10,10,0.05100297927856445,0.049002647399902344,0.22553332316255573,0.05695530805793735,10,10,0.0740041732788086,0.07200407981872559,0.24401622265692252,0.07163297816611801,10,10,0.04300236701965332,0.03300189971923828,0.14565071691422143,427.9222474975142,10,10,0.044002532958984375,0.04100227355957031,0.22553332316255573,0.05695530805793735,10,10,0.05100297927856445,0.04800248146057129,0.5742470372891871,0.0795210377982958,10,10,0.052002906799316406,0.0500030517578125,0.1883418291144588,165.72453902186717,10,10,0.05100274085998535,0.049002885818481445,0.05466170142454202,0.5267543638870756
ZTF18abadjkk,RRL,0.3778755,CRTSnorth,10,10,0.0500028133392334,0.04900312423706055,0.18964724556966625,15.47210248074956,10,10,0.09100556373596191,0.08400487899780273,1.0354700080244519,0.6287197795903149,10,10,0.04000234603881836,0.03200197219848633,1.0748485705473234,0.11331061899874685,10,10,0.04200243949890137,0.04100227355957031,0.18964227939966938,15.47210248074956,10,10,0.049002647399902344,0.049002885818481445,0.4362137363000292,0.6084706920692717,10,10,0.0500028133392334,0.049002885818481445,16.92168633741524,1.1433979211830392,10,10,0.05100297927856445,0.049002647399902344,1.6215751132150535,1.1433383249569522
ZTF18aagtegz,RRL,0.543355,LINEAR,10,10,0.05100297927856445,0.049002647399902344,3.7340197663399635,0.6224747743054831,10,10,0.07200407981872559,0.0890049934387207,0.18583544249910117,0.06549147823779708,10,10,0.03800201416015625,0.03200173377990723,0.2284620082576506,0.22045945708337983,10,10,0.039002180099487305,0.03800225257873535,0.8201740960060521,0.6224747743054831,10,10,0.0500025749206543,0.0500030517578125,0.10799621389201228,0.4344549426827501,10,10,0.05100297927856445,0.05100274085998535,0.10799621389201228,0.8948678344176786,10,10,0.05100297927856445,0.049002647399902344,0.10799621389201228,2.171172379852111
ZTF17aabrxgf,RRL,0.5208027,GAIADR2VS,10,10,0.05100297927856445,0.04800248146057129,2.172361090466136,0.15649008985571555,10,10,0.10900616645812988,0.12000656127929688,0.27143801022711644,0.18354887244286214,10,10,0.04000210762023926,0.041002511978149414,0.7989480700082224,0.0557552883106599,10,10,0.04600262641906738,0.03800201416015625,2.172247862586068,0.15649008985571555,10,10,0.05100297927856445,0.04800248146057129,0.08960371307110233,0.06342847051238383,10,10,0.05100297927856445,0.047002553939819336,0.34189652316072144,0.06342847051238383,10,10,0.05100297927856445,0.049002885818481445,0.08960371307110233,0.06342847051238383
ZTF18aaptdbi,RRL,0.55194,GAIADR2VS,10,10,0.05100274085998535,0.049002885818481445,6.402277866795798,2.3828976840016995,10,10,0.10100579261779785,0.10700631141662598,1.7586782834325916,1.0855472796719496,10,10,0.041002511978149414,0.031001806259155273,0.08685131676539315,307.699112168051,10,10,0.04100227355957031,0.04100227355957031,6.402277866795798,2.3828976840016995,10,10,0.052002668380737305,0.049002885818481445,6.401110550390588,1.44440579023355,10,10,0.05100297927856445,0.049002885818481445,6.400942928640706,0.38081380667955766,10,10,0.0500028133392334,0.04800271987915039,6.399942090298735,1.44440579023355
ZTF17aabxihf,RRL,0.550137,CRTSnorth,10,10,0.0500030517578125,0.049002647399902344,0.35907644104525405,0.26796542704215115,10,10,0.11600661277770996,0.11400651931762695,0.44737123934412515,0.12138520609384032,10,10,0.031001806259155273,0.03000164031982422,1.6084838732065587,0.358001797735258,10,10,0.04300236701965332,0.041002511978149414,0.35907644104525405,1.6204343222508752,10,10,0.05100297927856445,0.05100297927856445,0.6140949157650006,0.11313943882060086,10,10,0.051003217697143555,0.0500028133392334,2.6705137752299444,0.8994041924409961,10,10,0.0500028133392334,0.04800295829772949,2.670652975096898,0.8994510834377658
